weight,density,degree,runtime,stretch
5270.0,0.0393939393939,8,0.559999999998,2.51351351351
4819.0,0.0351515151515,9,0.610000000001,3.80952380952
4508.0,0.0351515151515,8,0.5,2.53846153846
5766.0,0.0387878787879,9,0.699999999997,2.66666666667
5135.0,0.0373737373737,8,0.62000000001,2.48484848485
7537.0,0.0448484848485,10,0.660000000003,2.60526315789
3894.0,0.0343434343434,10,0.619999999995,2.92592592593
4672.0,0.0379797979798,8,0.580000000002,2.71428571429
5241.0,0.0393939393939,8,0.62000000001,3.04
5169.0,0.0351515151515,8,0.630000000005,3.43243243243
