weight,density,degree,runtime,stretch
1369.0,0.02,6,22.9,8.05
1671.0,0.02,5,28.5,7.68181818182
1203.0,0.02,6,28.87,6.5625
1295.0,0.02,5,28.11,7.0
1515.0,0.02,5,27.03,9.9375
1240.0,0.02,6,28.27,7.18518518519
1442.0,0.02,5,28.62,8.92
1141.0,0.02,5,23.08,7.0
1484.0,0.02,6,29.07,5.5
1205.0,0.02,5,22.44,7.23076923077
