weight,density,degree,runtime,stretch
3278.0,0.0341414141414,8,0.789999999994,2.78571428571
3149.0,0.0351515151515,10,0.849999999991,2.0
3922.0,0.0375757575758,10,0.739999999991,2.95238095238
3513.0,0.0345454545455,7,0.779999999999,2.7
4008.0,0.0347474747475,8,0.739999999991,3.13043478261
3603.0,0.0347474747475,8,0.73000000001,2.83333333333
3898.0,0.0369696969697,9,0.690000000002,2.83333333333
4901.0,0.0391919191919,10,0.860000000001,2.61111111111
3400.0,0.0339393939394,9,0.619999999995,2.34782608696
3375.0,0.0341414141414,8,0.819999999992,3.3
