weight,density,degree,runtime,stretch
1575.0,0.0206060606061,5,42.53,4.76
1418.0,0.0206060606061,4,42.41,3.94285714286
1553.0,0.0208080808081,6,33.83,4.86666666667
1530.0,0.0210101010101,5,42.6,4.92857142857
1778.0,0.0216161616162,5,44.18,4.4
1398.0,0.020404040404,7,34.1,4.85294117647
1350.0,0.0206060606061,6,42.98,4.65217391304
1702.0,0.0210101010101,6,43.57,5.0
1286.0,0.0208080808081,6,42.3,4.78571428571
1278.0,0.0212121212121,6,42.43,4.66666666667
