weight,density,degree,runtime,stretch
6174.0,0.0379797979798,8,0.62000000001,3.0
4605.0,0.0329292929293,9,0.610000000001,2.86206896552
6206.0,0.0367676767677,8,0.580000000002,3.13432835821
6160.0,0.0365656565657,9,0.490000000005,2.76666666667
5206.0,0.0351515151515,7,0.619999999995,2.83673469388
5492.0,0.0351515151515,12,0.490000000005,2.67741935484
7845.0,0.0426262626263,9,0.650000000009,2.15476190476
6688.0,0.0414141414141,9,0.659999999989,2.78571428571
3391.0,0.029696969697,8,0.579999999987,4.3125
6701.0,0.0381818181818,9,0.569999999992,3.04347826087
