weight,density,degree,runtime,stretch
9061.0,0.0385858585859,10,0.440000000002,2.85227272727
8016.0,0.0367676767677,11,0.330000000002,3.06451612903
7013.0,0.0339393939394,7,0.370000000003,2.6
10112.0,0.0410101010101,10,0.480000000003,2.17647058824
7457.0,0.0359595959596,9,0.290000000001,2.79310344828
8469.0,0.0379797979798,8,0.440000000002,2.47619047619
8664.0,0.0383838383838,9,0.450000000004,3.22222222222
8188.0,0.0377777777778,9,0.330000000002,2.41304347826
6728.0,0.0345454545455,6,0.440000000002,2.8
5864.0,0.0327272727273,7,0.410000000003,3.38636363636
