weight,density,degree,runtime,stretch
6563.0,0.0393939393939,9,0.639999999999,1.91379310345
8993.0,0.0446464646465,9,0.770000000004,1.97101449275
9833.0,0.0420202020202,10,0.5,2.22727272727
7481.0,0.0377777777778,9,0.639999999999,2.47272727273
7997.0,0.0410101010101,8,0.549999999996,2.7619047619
9407.0,0.0430303030303,9,0.779999999999,2.60377358491
4126.0,0.0313131313131,7,0.51999999999,2.73333333333
6680.0,0.040404040404,9,0.809999999998,2.18421052632
8807.0,0.0393939393939,9,0.570000000007,2.73333333333
5750.0,0.0373737373737,9,0.700000000012,1.80769230769
