weight,density,degree,runtime,stretch
7410.0,0.0381818181818,9,0.389999999999,2.22222222222
6594.0,0.0373737373737,10,0.489999999998,2.89130434783
5595.0,0.0351515151515,7,0.489999999998,3.32653061224
6273.0,0.0379797979798,7,0.449999999997,3.56097560976
5642.0,0.0357575757576,9,0.410000000003,2.61538461538
7530.0,0.0393939393939,8,0.399999999994,2.77272727273
6750.0,0.0365656565657,8,0.440000000002,2.6
9715.0,0.0438383838384,9,0.539999999994,2.59183673469
6663.0,0.0375757575758,9,0.450000000004,2.66
10791.0,0.0430303030303,12,0.540000000001,2.47368421053
