weight,density,degree,runtime,stretch
8004.0,0.049009009009,9,0.190000000001,2.17924528302
8394.0,0.0540540540541,11,0.25,2.78
7107.0,0.0526126126126,8,0.290000000001,2.49122807018
7115.0,0.0486486486486,6,0.289999999999,2.24390243902
8869.0,0.0500900900901,8,0.290000000001,2.36666666667
8076.0,0.0515315315315,9,0.280000000001,2.69892473118
10195.0,0.052972972973,10,0.25,3.08974358974
7635.0,0.0500900900901,9,0.25,2.91954022989
6688.0,0.0457657657658,7,0.200000000001,3.12222222222
5425.0,0.043963963964,8,0.199999999999,3.50943396226
