weight,density,degree,runtime,stretch
2025.0,0.04,4,2.09,6.0
1699.0,0.04,5,2.13,5.60465116279
2288.0,0.04,4,2.13,3.76923076923
2316.0,0.04,4,2.13,6.63636363636
1745.0,0.04,5,2.3,5.0243902439
1997.0,0.04,5,2.1,4.31182795699
2734.0,0.04,4,2.13,5.22314049587
1838.0,0.04,5,2.05,5.35616438356
1850.0,0.04,6,2.14,4.69090909091
1887.0,0.04,5,1.97,6.33823529412
