weight,density,degree,runtime,stretch
13221.0,0.0587387387387,9,0.410000000003,2.47126436782
7553.0,0.0486486486486,8,0.329999999994,2.23364485981
6583.0,0.0497297297297,7,0.370000000003,2.28070175439
8865.0,0.0540540540541,10,0.330000000002,2.52688172043
7202.0,0.0475675675676,7,0.269999999997,2.12820512821
7868.0,0.0482882882883,8,0.290000000001,2.1875
10011.0,0.0547747747748,8,0.340000000004,2.15966386555
8090.0,0.049009009009,10,0.330000000002,2.08510638298
8792.0,0.0522522522523,8,0.330000000002,2.0206185567
11928.0,0.058018018018,10,0.370000000003,2.09638554217
