weight,density,degree,runtime,stretch
3913.0,0.0475675675676,7,0.359999999993,2.82926829268
3567.0,0.0464864864865,8,0.410000000003,2.66666666667
4527.0,0.0515315315315,9,0.459999999999,2.58181818182
3825.0,0.0479279279279,9,0.489999999998,2.7
4696.0,0.0554954954955,8,0.449999999997,2.65517241379
3215.0,0.0454054054054,8,0.330000000002,3.04166666667
3260.0,0.0425225225225,8,0.449999999997,2.63157894737
3691.0,0.0472072072072,8,0.439999999995,2.73076923077
2809.0,0.0446846846847,7,0.489999999998,2.39024390244
3281.0,0.0418018018018,9,0.409999999996,2.75675675676
