weight,density,degree,runtime,stretch
1542.0,0.08,4,0.18,4.51785714286
1465.0,0.08,4,0.19,3.19607843137
1475.0,0.08,4,0.17,2.90769230769
1624.0,0.08,5,0.19,2.80924855491
1617.0,0.08,4,0.16,5.0
1597.0,0.08,4,0.19,5.60625
1725.0,0.08,5,0.18,6.80722891566
1782.0,0.08,3,0.17,7.25185185185
1383.0,0.08,4,0.21,2.93401015228
1424.0,0.08,5,0.2,2.86764705882
