weight,density,degree,runtime,stretch
5826.0,0.0448484848485,10,1.23,1.92857142857
5607.0,0.0442424242424,10,1.01000000001,1.63636363636
5687.0,0.0462626262626,10,1.19,1.88888888889
5436.0,0.0434343434343,10,1.10000000001,2.09090909091
3768.0,0.0385858585859,9,1.06000000001,2.20930232558
4133.0,0.0393939393939,7,0.809999999998,1.91228070175
4793.0,0.0410101010101,8,1.17999999999,2.0
5762.0,0.0440404040404,12,1.17999999999,1.74193548387
4641.0,0.0391919191919,11,0.98000000001,2.1
4931.0,0.0406060606061,8,0.929999999993,2.1
