weight,density,degree,runtime,stretch
4783.0,0.039595959596,10,0.589999999997,2.21739130435
4406.0,0.0381818181818,8,0.809999999998,2.93333333333
3334.0,0.0335353535354,8,0.5,3.61538461538
3451.0,0.0375757575758,8,0.73000000001,2.68965517241
5494.0,0.0428282828283,10,0.589999999997,2.5
3585.0,0.0353535353535,8,0.660000000003,3.03703703704
5109.0,0.0408080808081,9,0.739999999991,2.48
3667.0,0.0365656565657,9,0.740000000005,2.48780487805
3842.0,0.0349494949495,9,0.699999999997,2.52631578947
5049.0,0.0430303030303,11,0.779999999999,2.66666666667
