weight,density,degree,runtime,stretch
5373.0,0.0379797979798,11,0.779999999999,2.14285714286
4511.0,0.0343434343434,8,0.73000000001,2.5
3074.0,0.030303030303,8,0.690000000002,3.02173913043
3407.0,0.0294949494949,9,0.689999999973,2.93442622951
4728.0,0.0351515151515,8,0.700000000012,2.78571428571
4357.0,0.0343434343434,10,0.559999999998,2.70454545455
4156.0,0.0359595959596,10,0.660000000003,2.40740740741
4767.0,0.0345454545455,9,0.559999999998,2.96551724138
5328.0,0.0371717171717,9,0.700000000012,2.04054054054
3670.0,0.0329292929293,8,0.599999999977,4.42307692308
