weight,density,degree,runtime,stretch
5235.0,0.0547747747748,10,0.620000000003,2.18181818182
5565.0,0.0590990990991,9,0.57,1.58241758242
4112.0,0.0518918918919,8,0.489999999998,2.60526315789
4250.0,0.0526126126126,9,0.459999999999,1.75362318841
5986.0,0.0609009009009,9,0.730000000003,2.13888888889
2951.0,0.045045045045,8,0.540000000001,2.17857142857
5093.0,0.0508108108108,10,0.580000000002,2.14285714286
6838.0,0.0565765765766,9,0.449999999997,2.35714285714
5652.0,0.0526126126126,11,0.529999999999,2.390625
5128.0,0.0551351351351,9,0.580000000002,2.07407407407
