weight,density,degree,runtime,stretch
9867.0,0.0547747747748,9,0.450000000004,1.90196078431
9040.0,0.0551351351351,12,0.360000000001,1.91860465116
9519.0,0.0554954954955,11,0.290000000001,1.88524590164
5263.0,0.0425225225225,8,0.260000000002,2.078125
6750.0,0.0497297297297,9,0.400000000001,2.09756097561
9971.0,0.0544144144144,10,0.370000000003,2.23728813559
9377.0,0.0518918918919,8,0.330000000002,2.18181818182
8197.0,0.0493693693694,7,0.369999999995,2.08641975309
7469.0,0.0475675675676,8,0.360000000001,2.34567901235
13202.0,0.0605405405405,9,0.290000000001,2.30275229358
