weight,density,degree,runtime,stretch
4994.0,0.049009009009,11,0.449999999997,1.95238095238
4431.0,0.0461261261261,9,0.409999999996,3.38095238095
4297.0,0.0464864864865,8,0.410000000003,2.77142857143
3940.0,0.043963963964,7,0.419999999998,2.75862068966
5196.0,0.0479279279279,8,0.329999999994,3.48
4106.0,0.0425225225225,12,0.300000000003,2.47058823529
4009.0,0.0454054054054,7,0.490000000005,3.175
3889.0,0.0446846846847,7,0.449999999997,2.65714285714
3533.0,0.0425225225225,7,0.409999999996,2.6
5513.0,0.0518918918919,9,0.459999999999,3.71428571429
