weight,density,degree,runtime,stretch
7259.0,0.0461261261261,8,0.33,2.92857142857
5331.0,0.0432432432432,7,0.33,2.94827586207
5272.0,0.0457657657658,8,0.32,2.29310344828
8295.0,0.0511711711712,9,0.360000000001,2.29126213592
4775.0,0.0468468468468,9,0.289999999999,2.46428571429
6793.0,0.0497297297297,8,0.320000000002,3.03636363636
6238.0,0.0482882882883,8,0.259999999998,4.29166666667
4730.0,0.0421621621622,7,0.230000000001,3.07894736842
7956.0,0.0544144144144,8,0.33,2.19444444444
3989.0,0.0414414414414,8,0.32,2.59016393443
