weight,density,degree,runtime,stretch
2459.0,0.030303030303,7,0.700000000012,2.83333333333
3818.0,0.0335353535354,7,0.660000000003,3.67857142857
3045.0,0.0311111111111,8,0.649999999994,3.17857142857
3850.0,0.0349494949495,8,0.660000000003,2.5652173913
3048.0,0.0317171717172,8,0.690000000002,3.04
3694.0,0.0353535353535,7,0.820000000007,3.95833333333
3468.0,0.0341414141414,10,0.770000000004,3.04166666667
3400.0,0.0341414141414,7,0.729999999996,2.51612903226
3564.0,0.0349494949495,8,0.779999999999,2.61538461538
6806.0,0.0428282828283,8,0.779999999999,2.54
