weight,density,degree,runtime,stretch
4925.0,0.0661224489796,8,0.16,2.76744186047
6119.0,0.069387755102,9,0.169999999999,3.34666666667
5732.0,0.0677551020408,8,0.17,2.18181818182
4201.0,0.0620408163265,6,0.200000000001,2.52325581395
5544.0,0.0702040816327,7,0.200000000001,2.13513513514
4513.0,0.0677551020408,8,0.21,2.62903225806
9694.0,0.0824489795918,9,0.2,2.96052631579
3324.0,0.0579591836735,6,0.17,2.52631578947
6931.0,0.0775510204082,9,0.17,1.98529411765
5905.0,0.0718367346939,7,0.13,3.50793650794
