weight,density,degree,runtime,stretch
9613.0,0.0393939393939,9,0.580000000002,2.51807228916
7103.0,0.0367676767677,9,0.580000000002,2.54945054945
10237.0,0.0438383838384,10,0.649999999994,2.28571428571
8298.0,0.0357575757576,9,0.570000000007,2.69696969697
11088.0,0.040404040404,8,0.649999999994,2.11290322581
9172.0,0.0377777777778,10,0.580000000002,2.14423076923
10185.0,0.0406060606061,10,0.570000000007,2.41428571429
11117.0,0.0428282828283,10,0.690000000002,2.68571428571
7510.0,0.0369696969697,8,0.569999999992,2.66071428571
7630.0,0.0369696969697,9,0.489999999991,2.76
