weight,density,degree,runtime,stretch
2806.0,0.02,5,12.21,8.55263157895
2918.0,0.02,6,15.42,5.56
2404.0,0.02,5,15.31,8.17948717949
2540.0,0.02,7,12.01,9.3
2712.0,0.02,7,15.43,5.88235294118
2543.0,0.02,5,14.73,8.72727272727
2212.0,0.02,5,12.57,5.58333333333
2060.0,0.02,5,15.17,8.66666666667
2499.0,0.02,5,15.12,8.03846153846
2504.0,0.02,6,12.01,11.5897435897
