weight,density,degree,runtime,stretch
4158.0,0.0685714285714,8,0.220000000001,2.05479452055
4932.0,0.0791836734694,8,0.190000000001,2.33333333333
3168.0,0.0734693877551,7,0.23,1.5
3233.0,0.0677551020408,6,0.32,1.91666666667
4230.0,0.0751020408163,8,0.240000000002,2.01587301587
3681.0,0.0702040816327,7,0.290000000001,2.14705882353
2845.0,0.0685714285714,7,0.289999999999,1.88311688312
4726.0,0.0824489795918,9,0.290000000001,2.25806451613
5618.0,0.0824489795918,8,0.290000000001,1.77205882353
3167.0,0.0685714285714,7,0.289999999999,2.20987654321
