weight,density,degree,runtime,stretch
3004.0,0.0421621621622,7,0.459999999999,2.28260869565
3131.0,0.0461261261261,10,0.5,2.16666666667
5048.0,0.0533333333333,10,0.450000000004,1.68055555556
3633.0,0.043963963964,9,0.370000000003,2.39024390244
5562.0,0.0536936936937,7,0.529999999999,2.29411764706
3391.0,0.0457657657658,8,0.57,2.65517241379
4187.0,0.0500900900901,9,0.489999999998,2.4375
4377.0,0.0493693693694,8,0.489999999998,2.44230769231
3836.0,0.0454054054054,8,0.389999999999,3.6
2364.0,0.0403603603604,7,0.489999999998,3.125
