weight,density,degree,runtime,stretch
1865.0,0.04,5,2.33,6.03846153846
1790.0,0.04,6,2.46,5.55714285714
1911.0,0.04,5,2.41,5.36923076923
1560.0,0.04,4,2.49,7.53703703704
1526.0,0.04,7,2.49,4.48979591837
1635.0,0.04,4,2.34,5.94505494505
1344.0,0.04,4,2.45,4.87142857143
1741.0,0.04,4,1.91,4.55294117647
1816.0,0.04,5,1.83,7.27941176471
1857.0,0.04,4,1.84,6.54545454545
