weight,density,degree,runtime,stretch
5277.0,0.0436036036036,7,0.329999999998,2.76363636364
5909.0,0.0454054054054,8,0.25,3.25423728814
6516.0,0.0464864864865,8,0.25,2.45614035088
5825.0,0.0464864864865,8,0.279999999999,2.61111111111
7270.0,0.0518918918919,10,0.329999999998,2.46428571429
7484.0,0.0508108108108,7,0.32,2.21739130435
6206.0,0.0472072072072,7,0.289999999997,2.40476190476
5538.0,0.0454054054054,8,0.220000000001,2.83333333333
5564.0,0.0457657657658,9,0.240000000002,3.30952380952
5660.0,0.0464864864865,8,0.290000000001,2.88235294118
