weight,density,degree,runtime,stretch
4643.0,0.0313131313131,8,0.529999999999,2.97058823529
7040.0,0.0377777777778,10,0.459999999999,2.66666666667
6904.0,0.0381818181818,8,0.530000000006,2.47619047619
5541.0,0.0323232323232,9,0.489999999998,2.85294117647
7985.0,0.039595959596,8,0.43,3.04761904762
5274.0,0.0339393939394,8,0.540000000001,3.37837837838
6405.0,0.0361616161616,9,0.580000000002,2.27777777778
9636.0,0.0446464646465,10,0.489999999998,2.75757575758
5179.0,0.0327272727273,7,0.529999999999,2.92592592593
9397.0,0.0422222222222,10,0.529999999999,2.8
