weight,density,degree,runtime,stretch
1301.0,0.04,6,3.36,3.06349206349
1369.0,0.04,4,3.19,6.17142857143
961.0,0.04,5,3.24,7.21875
1088.0,0.04,4,3.29,5.84615384615
1504.0,0.04,5,3.23,6.47368421053
1553.0,0.04,5,3.28,4.44736842105
1100.0,0.04,7,3.32,6.78378378378
1209.0,0.04,5,3.21,6.78571428571
1235.0,0.04,4,3.15,9.46666666667
1625.0,0.04,6,3.17,5.80281690141
