weight,density,degree,runtime,stretch
5278.0,0.0289032258065,10,0.98000000001,3.09677419355
5450.0,0.0289032258065,7,1.01999999999,2.69696969697
4990.0,0.0287741935484,8,0.909999999974,3.9
6501.0,0.0307096774194,7,0.909999999974,2.88571428571
4461.0,0.0283870967742,11,0.98000000001,3.15384615385
5237.0,0.0295483870968,8,1.14000000001,2.29166666667
5294.0,0.0281290322581,10,0.899999999994,2.67391304348
3842.0,0.0256774193548,11,0.859999999986,3.81818181818
5155.0,0.0281290322581,8,0.98000000001,3.78571428571
5940.0,0.0304516129032,10,0.949999999983,3.1
