weight,density,degree,runtime,stretch
4134.0,0.0337373737374,7,0.690000000002,2.78787878788
6191.0,0.0373737373737,9,0.690000000002,2.44444444444
5037.0,0.0349494949495,7,0.700000000012,4.0
6405.0,0.0377777777778,9,0.489999999991,4.16
3168.0,0.0307070707071,8,0.610000000015,2.83333333333
4529.0,0.0327272727273,9,0.659999999974,3.62068965517
4126.0,0.0311111111111,10,0.619999999995,2.92592592593
5920.0,0.0371717171717,9,0.700000000012,2.72727272727
3745.0,0.0294949494949,8,0.459999999992,2.83333333333
4477.0,0.0329292929293,9,0.619999999995,2.48717948718
