weight,density,degree,runtime,stretch
1134.0,0.02,8,30.61,8.35294117647
1302.0,0.02,5,24.38,8.8
1055.0,0.02,5,31.69,6.06666666667
1193.0,0.02,5,24.74,8.84615384615
1542.0,0.02,6,30.86,7.71428571429
1269.0,0.02,5,23.94,10.380952381
1249.0,0.02,6,30.55,10.2222222222
1212.0,0.02,5,30.43,6.61904761905
1162.0,0.02,5,32.15,7.7
1403.0,0.02,5,30.98,7.61904761905
