weight,density,degree,runtime,stretch
3272.0,0.119540229885,8,0.00690100000065,1.77235772358
4509.0,0.135632183908,7,0.00662200000079,2.5641025641
3053.0,0.119540229885,6,0.00651399999879,3.01785714286
5212.0,0.142528735632,9,0.00675000000047,1.66141732283
4270.0,0.119540229885,6,0.00658000000112,2.28282828283
1930.0,0.101149425287,6,0.00580300000001,1.5625
5382.0,0.11724137931,6,0.00725299999976,1.82905982906
3232.0,0.114942528736,9,0.00646400000005,2.08
3736.0,0.12183908046,6,0.00572800000009,2.28571428571
2175.0,0.0873563218391,5,0.00551900000028,2.86301369863
3538.0,0.126436781609,7,0.00575000000026,1.45535714286
2027.0,0.0965517241379,5,0.00627600000007,2.20175438596
2506.0,0.105747126437,5,0.00620100000015,2.2972972973
2864.0,0.103448275862,6,0.00623199999973,2.46825396825
4593.0,0.114942528736,7,0.00574499999857,2.22580645161
1793.0,0.0896551724138,6,0.00582099999883,1.20218579235
1461.0,0.0965517241379,6,0.00636499999928,2.075
2957.0,0.110344827586,7,0.00663199999872,2.02083333333
3580.0,0.12183908046,6,0.00710699999945,1.42016806723
3114.0,0.103448275862,6,0.00613200000043,2.00892857143
3772.0,0.11724137931,6,0.00651099999959,1.5701754386
5649.0,0.140229885057,7,0.00658000000112,2.56834532374
6101.0,0.142528735632,7,0.00615500000094,2.23387096774
4377.0,0.131034482759,9,0.00651599999946,1.48148148148
4045.0,0.131034482759,6,0.00604199999907,1.65546218487
5269.0,0.144827586207,10,0.00631499999872,2.13793103448
3794.0,0.12183908046,10,0.00548799999888,2.25
4672.0,0.124137931034,6,0.00712399999975,1.83009708738
3254.0,0.108045977011,6,0.00590499999998,2.1
2975.0,0.101149425287,6,0.00539899999967,1.87037037037
3155.0,0.112643678161,6,0.00610200000119,1.4
3854.0,0.12183908046,7,0.00601000000097,2.17021276596
3689.0,0.108045977011,6,0.00604299999941,1.98412698413
3788.0,0.108045977011,6,0.00578700000005,2.23121387283
2773.0,0.119540229885,6,0.00602600000093,2.25974025974
1447.0,0.0873563218391,5,0.00559099999919,1.55555555556
4965.0,0.126436781609,8,0.00578099999984,2.04411764706
2916.0,0.108045977011,8,0.00680099999954,1.56060606061
1462.0,0.0873563218391,6,0.00571099999979,1.88888888889
1870.0,0.112643678161,7,0.00815800000055,1.63414634146
2552.0,0.108045977011,7,0.00624299999981,1.56896551724
3706.0,0.12183908046,7,0.00614800000039,1.98275862069
2562.0,0.108045977011,8,0.00554600000032,2.5
1509.0,0.0896551724138,6,0.00653499999862,2.625
3490.0,0.124137931034,6,0.00862600000073,1.56424581006
2716.0,0.108045977011,6,0.00795099999959,1.29906542056
2077.0,0.101149425287,5,0.00753900000018,1.31481481481
4534.0,0.112643678161,6,0.00629299999855,2.0
4113.0,0.12183908046,6,0.00792600000023,1.25510204082
4192.0,0.119540229885,7,0.00598999999966,2.0737704918
4883.0,0.133333333333,10,0.00684199999887,2.48351648352
3426.0,0.12183908046,6,0.00665599999957,1.39795918367
4466.0,0.128735632184,9,0.00668799999949,2.13953488372
3259.0,0.119540229885,6,0.00645599999916,1.63095238095
3159.0,0.12183908046,7,0.00603899999987,2.04615384615
3386.0,0.105747126437,8,0.00753399999849,1.95454545455
5074.0,0.140229885057,8,0.00720600000022,2.06923076923
4950.0,0.128735632184,7,0.00615599999946,3.78571428571
3833.0,0.128735632184,7,0.00711099999899,2.08620689655
4070.0,0.12183908046,7,0.00705899999957,1.37948717949
3223.0,0.114942528736,7,0.00657899999896,2.07407407407
3006.0,0.105747126437,6,0.00588000000062,1.95238095238
2755.0,0.114942528736,7,0.00743700000021,1.75531914894
5665.0,0.135632183908,8,0.00682100000085,2.35820895522
3411.0,0.11724137931,6,0.00684499999988,2.54166666667
4043.0,0.11724137931,7,0.00697500000024,2.25471698113
4036.0,0.119540229885,8,0.00683000000026,2.33333333333
4820.0,0.128735632184,7,0.0063199999986,1.92727272727
3352.0,0.124137931034,7,0.00742799999898,1.35483870968
3955.0,0.11724137931,7,0.00686700000006,1.78523489933
3234.0,0.105747126437,8,0.00560699999915,2.49
4044.0,0.128735632184,6,0.00628599999982,1.88709677419
2860.0,0.114942528736,6,0.00562999999966,1.8125
5094.0,0.126436781609,6,0.00631599999906,1.856
3555.0,0.108045977011,6,0.0059369999999,1.98742138365
3694.0,0.131034482759,8,0.0067250000011,1.55284552846
2611.0,0.105747126437,7,0.00589000000036,2.17543859649
2481.0,0.110344827586,7,0.00599499999953,1.83636363636
2884.0,0.101149425287,8,0.0065510000004,2.54081632653
5071.0,0.131034482759,7,0.00699700000041,1.65517241379
3140.0,0.112643678161,7,0.00611699999899,1.86923076923
3125.0,0.105747126437,6,0.0059540000002,2.41860465116
2327.0,0.110344827586,7,0.00604500000009,2.53448275862
2164.0,0.105747126437,6,0.00568099999873,2.05172413793
2649.0,0.103448275862,6,0.00621199999841,1.51333333333
3018.0,0.103448275862,5,0.00544199999968,2.39285714286
4951.0,0.126436781609,7,0.00652000000082,1.77611940299
5459.0,0.128735632184,9,0.00700799999868,2.14049586777
3870.0,0.12183908046,7,0.00797099999909,1.34848484848
3144.0,0.105747126437,5,0.00595900000008,2.79104477612
4490.0,0.133333333333,8,0.00638699999945,2.23943661972
2653.0,0.110344827586,6,0.00616799999989,1.57303370787
2751.0,0.105747126437,6,0.00581600000078,2.71428571429
2078.0,0.101149425287,6,0.00705000000016,1.65625
3009.0,0.110344827586,8,0.00633600000037,2.09677419355
4857.0,0.137931034483,10,0.00712500000009,1.375
4724.0,0.124137931034,9,0.00668499999847,2.42953020134
2033.0,0.0942528735632,6,0.00599800000055,2.02985074627
2954.0,0.103448275862,9,0.00557900000058,2.2619047619
4604.0,0.131034482759,7,0.0066910000005,2.10344827586
4570.0,0.12183908046,6,0.00698600000032,1.72727272727
1964.0,0.101149425287,7,0.00572000000102,1.92929292929
2507.0,0.119540229885,8,0.00663800000075,1.89795918367
3331.0,0.11724137931,7,0.00648399999955,1.68571428571
4843.0,0.114942528736,7,0.0074769999992,1.67582417582
4025.0,0.128735632184,8,0.00722300000052,1.87619047619
3816.0,0.128735632184,7,0.00651400000061,2.43220338983
7423.0,0.149425287356,7,0.00700200000028,1.8125
1975.0,0.0988505747126,5,0.00637800000004,1.52
2616.0,0.0965517241379,7,0.00605300000097,1.98734177215
2788.0,0.11724137931,7,0.00687800000014,1.78431372549
6622.0,0.137931034483,9,0.00649700000031,2.17708333333
5792.0,0.137931034483,8,0.00685300000077,1.36363636364
3145.0,0.108045977011,6,0.00664599999982,1.8813559322
2890.0,0.110344827586,7,0.00715700000001,2.48101265823
4520.0,0.11724137931,7,0.00590399999965,1.9010989011
3792.0,0.133333333333,6,0.0071939999998,1.46268656716
3563.0,0.112643678161,9,0.00640000000021,1.87692307692
3948.0,0.135632183908,7,0.00715400000081,1.57251908397
2402.0,0.101149425287,6,0.00633300000118,2.16504854369
3096.0,0.11724137931,7,0.00657800000045,1.52325581395
4739.0,0.119540229885,7,0.00620700000036,1.99333333333
2423.0,0.110344827586,9,0.00661500000024,2.25252525253
2544.0,0.101149425287,7,0.00666500000079,1.7610619469
4110.0,0.131034482759,9,0.00729599999977,1.34459459459
1965.0,0.105747126437,5,0.00624500000049,2.30666666667
9305.0,0.158620689655,9,0.0070029999988,2.23134328358
2210.0,0.101149425287,5,0.00580600000103,1.71962616822
2674.0,0.108045977011,6,0.00667599999906,1.90697674419
2730.0,0.114942528736,8,0.00684600000022,1.92222222222
4469.0,0.112643678161,7,0.00610700000107,1.95238095238
4146.0,0.124137931034,6,0.00723899999866,1.84297520661
1933.0,0.103448275862,7,0.00549299999875,3.33928571429
3672.0,0.114942528736,6,0.00643000000127,1.99
4794.0,0.135632183908,8,0.00680300000022,1.53953488372
2132.0,0.0896551724138,5,0.00547300000107,2.38775510204
2240.0,0.103448275862,6,0.00622999999905,2.35211267606
6064.0,0.144827586207,8,0.00737800000024,1.71621621622
2255.0,0.101149425287,6,0.00690000000031,2.42857142857
2719.0,0.114942528736,7,0.00641600000017,1.73381294964
2953.0,0.12183908046,7,0.00563300000067,2.07407407407
2322.0,0.0896551724138,6,0.00618000000031,2.39024390244
