weight,density,degree,runtime,stretch
1688.0,0.1,4,0.011111,3.72289156627
1795.0,0.1,4,0.011025,1.82412060302
2432.0,0.1,4,0.0118279999999,4.23668639053
1788.0,0.1,3,0.010612,2.65737051793
1485.0,0.1,4,0.0109480000001,4.88961038961
2012.0,0.1,6,0.010749,3.95394736842
1828.0,0.1,4,0.0103369999999,3.21637426901
2074.0,0.1,5,0.011319,2.44791666667
2720.0,0.1,5,0.012579,3.6036036036
1948.0,0.1,5,0.0110360000001,4.81981981982
2417.0,0.1,3,0.010914,2.71014492754
1887.0,0.1,5,0.011033,2.57213930348
1912.0,0.1,5,0.0128240000001,2.83908045977
2410.0,0.1,3,0.010448,5.99082568807
1986.0,0.1,3,0.011397,2.88268156425
1801.0,0.1,4,0.0129400000001,2.74570446735
1388.0,0.1,6,0.0126019999998,2.45641025641
1687.0,0.1,4,0.0124599999999,2.38536585366
1777.0,0.1,5,0.010329,4.34523809524
1638.0,0.1,4,0.0110619999998,4.09565217391
2381.0,0.1,4,0.0104140000001,4.53125
1366.0,0.1,7,0.0122470000001,2.19620253165
1681.0,0.1,4,0.011657,2.24257425743
2009.0,0.1,4,0.0103349999999,4.60080645161
2915.0,0.1,6,0.0116379999999,3.57586206897
3015.0,0.1,6,0.010734,3.32510288066
1912.0,0.1,5,0.012788,2.75897435897
2116.0,0.1,4,0.0120730000001,4.15
1825.0,0.1,4,0.0120669999999,3.78169014085
1635.0,0.1,4,0.0114659999999,2.66371681416
1840.0,0.1,4,0.011606,2.34351145038
1866.0,0.1,6,0.011025,2.70138888889
2324.0,0.1,5,0.0111529999999,3.24309392265
2338.0,0.1,4,0.0131370000001,2.74637681159
1419.0,0.1,4,0.01009,2.45664739884
2114.0,0.1,5,0.011021,2.48888888889
1635.0,0.1,5,0.012252,2.17
1634.0,0.1,5,0.0119639999998,1.54918032787
2473.0,0.1,4,0.0118929999999,2.98620689655
1179.0,0.1,4,0.0113260000001,2.69375
1734.0,0.1,5,0.0119320000001,3.27777777778
1634.0,0.1,4,0.0113079999999,2.34024896266
1984.0,0.1,4,0.0115129999999,3.40840840841
1352.0,0.1,3,0.0141060000001,1.77118644068
1748.0,0.1,4,0.01097,3.26258992806
1678.0,0.1,4,0.0116360000002,3.46153846154
1756.0,0.1,4,0.012354,1.62761506276
3587.0,0.1,4,0.0106060000001,2.67883211679
2172.0,0.1,4,0.0100910000001,3.46905537459
2457.0,0.1,4,0.0103260000001,2.44303797468
1607.0,0.1,4,0.0114039999999,3.70921985816
