weight,density,degree,runtime,stretch
3335.0,0.110526315789,3,0.011125,2.84905660377
2383.0,0.1,4,0.00902900000006,2.50530035336
2552.0,0.105263157895,3,0.00980700000002,2.96187683284
1671.0,0.105263157895,4,0.007609,2.1797752809
1243.0,0.1,4,0.0102410000001,2.83333333333
2186.0,0.1,5,0.012558,2.52449567723
3875.0,0.105263157895,4,0.016067,2.8872651357
3663.0,0.105263157895,6,0.00879999999995,2.54761904762
3222.0,0.105263157895,4,0.00869599999999,2.64948453608
2104.0,0.110526315789,4,0.010826,2.89908256881
2148.0,0.1,4,0.01077,2.84415584416
2486.0,0.110526315789,5,0.008869,2.72558139535
2309.0,0.105263157895,6,0.00957000000005,2.80536912752
3177.0,0.105263157895,4,0.00895600000001,2.72413793103
1998.0,0.1,4,0.00849300000004,3.0
2652.0,0.105263157895,4,0.00866100000007,2.62055335968
3045.0,0.105263157895,3,0.00941899999998,2.67202572347
3107.0,0.115789473684,3,0.0106060000001,2.7027027027
1854.0,0.1,4,0.00914299999999,2.26729559748
2443.0,0.1,4,0.00913000000003,2.97192982456
3369.0,0.105263157895,4,0.00926400000003,2.1369047619
3441.0,0.110526315789,4,0.00889899999993,2.5404040404
1880.0,0.1,4,0.00816499999996,2.84776119403
1622.0,0.105263157895,3,0.00990300000001,2.42253521127
2963.0,0.115789473684,4,0.01003,2.98507462687
2147.0,0.1,4,0.01024,2.89655172414
3017.0,0.105263157895,4,0.00988299999995,2.62011173184
2281.0,0.105263157895,4,0.00949600000001,2.15789473684
4412.0,0.131578947368,4,0.010169,2.61773700306
3550.0,0.110526315789,4,0.008691,2.99576271186
4932.0,0.121052631579,4,0.00901199999998,2.41514360313
1442.0,0.1,4,0.00970099999995,2.22330097087
1837.0,0.1,4,0.0100749999999,2.01351351351
2893.0,0.1,4,0.00857000000008,2.98039215686
3195.0,0.1,4,0.00892699999997,2.84879725086
2493.0,0.1,4,0.00924499999996,2.94736842105
2311.0,0.110526315789,3,0.0105779999999,2.36538461538
3168.0,0.105263157895,4,0.00951099999997,2.59746835443
3028.0,0.1,4,0.00822300000004,2.57058823529
4229.0,0.110526315789,6,0.008557,2.81135902637
2369.0,0.105263157895,5,0.00938299999996,2.72202166065
4333.0,0.110526315789,5,0.00936100000001,2.85714285714
2338.0,0.105263157895,5,0.00997399999994,2.95384615385
2791.0,0.105263157895,4,0.00928799999997,2.43726235741
2288.0,0.1,4,0.00925800000005,2.93309859155
2582.0,0.105263157895,3,0.00914599999999,2.71788990826
2862.0,0.1,4,0.00871799999993,2.58633093525
2607.0,0.1,4,0.0100980000001,2.25159235669
2274.0,0.105263157895,4,0.010901,2.88260869565
2567.0,0.110526315789,4,0.010046,2.29533678756
2176.0,0.1,4,0.00795400000004,2.23350253807
1586.0,0.1,5,0.0102300000001,2.11891891892
2826.0,0.105263157895,4,0.00934100000006,2.45953757225
3603.0,0.115789473684,5,0.00992900000006,2.86305732484
1974.0,0.105263157895,3,0.00936100000001,2.58620689655
1412.0,0.105263157895,4,0.00944700000002,2.07348242812
2832.0,0.1,4,0.00758999999994,2.88339920949
3514.0,0.105263157895,4,0.00826499999994,2.08998302207
2426.0,0.110526315789,4,0.010003,2.70538243626
1653.0,0.105263157895,4,0.009863,2.91959798995
2039.0,0.105263157895,4,0.0104640000001,2.47887323944
2069.0,0.110526315789,4,0.0100169999999,2.37209302326
3117.0,0.1,3,0.00970800000005,2.61224489796
2736.0,0.105263157895,5,0.009682,2.36627906977
4023.0,0.115789473684,4,0.00852999999995,2.82950819672
3050.0,0.110526315789,4,0.00896999999998,2.28837209302
3208.0,0.105263157895,4,0.00735400000008,2.89512195122
