weight,density,degree,runtime,stretch
1258.0,0.05,5,0.176906000001,3.52032520325
1641.0,0.05,5,0.183430999998,5.41891891892
1631.0,0.05,5,0.191306000001,7.35714285714
1017.0,0.05,5,0.188331999998,4.43902439024
1594.0,0.05,4,0.170588000001,7.0447761194
1284.0,0.05,4,0.181298000003,4.16666666667
1518.0,0.05,4,0.188094999998,6.05128205128
1568.0,0.05,4,0.229680000004,5.22105263158
1451.0,0.05,4,0.158775999997,6.25
1399.0,0.05,4,0.194234999995,4.19047619048
1624.0,0.05,4,0.163106,6.54838709677
1333.0,0.05,6,0.163369000002,4.69491525424
1255.0,0.05,5,0.288561999994,3.62857142857
1479.0,0.05,4,0.158168000002,5.0350877193
1324.0,0.05,4,0.170088999999,4.79166666667
1228.0,0.05,4,0.202966999997,3.39622641509
1408.0,0.05,6,0.176035000004,3.47272727273
1319.0,0.05,5,0.175867999998,5.71794871795
1451.0,0.05,6,0.170829999995,5.67692307692
1209.0,0.05,5,0.170518000006,3.7972972973
965.0,0.05,4,0.169871999999,3.43209876543
1097.0,0.05,5,0.223757,6.16666666667
1651.0,0.05,5,0.201961999999,4.6231884058
1116.0,0.05,4,0.189571000003,5.68292682927
1131.0,0.05,8,0.192466999993,4.3064516129
1261.0,0.05,4,0.225783000002,6.95384615385
1341.0,0.05,5,0.179733000004,5.0
1558.0,0.05,4,0.194748999995,6.65277777778
1097.0,0.05,4,0.188254000001,4.2
1250.0,0.05,5,0.207719999999,4.55737704918
1303.0,0.05,5,0.180340999999,4.54838709677
1114.0,0.05,5,0.160352999999,4.83720930233
1337.0,0.05,5,0.187707999998,5.38095238095
1215.0,0.05,4,0.236358000002,5.31034482759
1172.0,0.05,4,0.169054999998,4.62962962963
1017.0,0.05,5,0.167371000003,7.59459459459
1269.0,0.05,6,0.168945999998,4.92105263158
1122.0,0.05,5,0.166806999994,4.578125
1860.0,0.05,4,0.210725999998,7.60674157303
1000.0,0.05,5,0.181932,3.68
1262.0,0.05,6,0.165552999999,6.25714285714
1204.0,0.05,5,0.173551,6.27083333333
1259.0,0.05,5,0.167158000004,4.125
1562.0,0.05,5,0.181423999995,4.47368421053
1620.0,0.05,5,0.172206000003,4.24074074074
1326.0,0.05,5,0.182414000003,4.37931034483
1346.0,0.05,6,0.166401000002,6.41772151899
1294.0,0.05,5,0.196794000003,3.18918918919
1426.0,0.05,5,0.175589999999,5.75757575758
1245.0,0.05,5,0.172049000001,5.24390243902
1228.0,0.05,4,0.163242999995,6.63043478261
1232.0,0.05,5,0.173412999997,3.40740740741
1223.0,0.05,4,0.170201000001,5.65454545455
1511.0,0.05,6,0.173903000003,3.15053763441
1136.0,0.05,5,0.215896000002,4.92592592593
1087.0,0.05,4,0.259103000004,3.27027027027
925.0,0.05,6,0.173480000005,5.61111111111
1071.0,0.05,4,0.199699999997,3.52112676056
1182.0,0.05,6,0.183858999997,6.31481481481
1080.0,0.05,4,0.192261999997,4.28571428571
1177.0,0.05,4,0.222153000002,4.51351351351
1266.0,0.05,6,0.293208000003,3.03636363636
1011.0,0.05,6,0.193217,3.7868852459
1354.0,0.05,5,0.212387,5.34782608696
1465.0,0.05,5,0.17108,4.2676056338
1203.0,0.05,4,0.185427000004,5.72413793103
1345.0,0.05,7,0.238141999995,3.55769230769
1228.0,0.05,5,0.198049000006,4.91228070175
1259.0,0.05,4,0.305681000005,6.74509803922
1467.0,0.05,5,0.205944000001,4.60317460317
1054.0,0.05,5,0.174783000002,5.48148148148
1498.0,0.05,4,0.174651999994,5.35593220339
1335.0,0.05,7,0.164732999998,4.48101265823
1151.0,0.05,4,0.182269999998,4.78571428571
1512.0,0.05,4,0.171952000004,3.85714285714
1120.0,0.05,5,0.162228000001,4.76595744681
1291.0,0.05,6,0.163249000005,6.73684210526
1501.0,0.05,4,0.166353999994,4.0
