weight,density,degree,runtime,stretch
2249.0,0.2,3,0.002017,3.29749103943
1949.0,0.2,4,0.002054,1.96048109966
640.0,0.2,4,0.001869,1.9022556391
1292.0,0.2,4,0.00176,2.83783783784
1514.0,0.2,3,0.002181,2.76282051282
1156.0,0.2,3,0.001898,2.07508532423
883.0,0.2,3,0.00190300000001,2.49230769231
1487.0,0.2,3,0.001834,2.47148288973
759.0,0.2,4,0.004342,1.56962025316
801.0,0.2,3,0.00239699999999,2.34529147982
1999.0,0.2,4,0.002337,3.45418326693
1339.0,0.2,3,0.00233,1.908
1404.0,0.2,4,0.002978,2.45845272206
774.0,0.2,4,0.002306,1.00540540541
1249.0,0.2,4,0.002199,1.95778364116
1413.0,0.2,3,0.002802,2.77666666667
1000.0,0.2,3,0.00195,2.16826923077
1569.0,0.2,3,0.001991,2.1762295082
1413.0,0.2,3,0.002306,2.61991869919
860.0,0.2,3,0.002023,1.7358490566
1111.0,0.2,4,0.002018,3.52920962199
1064.0,0.2,3,0.003833,2.14583333333
1521.0,0.2,4,0.003881,2.33333333333
1484.0,0.2,4,0.004991,2.43258426966
931.0,0.2,3,0.003804,1.12716763006
1645.0,0.2,4,0.002534,2.66551724138
819.0,0.2,4,0.00207,2.87978142077
1493.0,0.2,4,0.002703,2.06603773585
1745.0,0.2,4,0.002838,2.16993464052
1860.0,0.2,4,0.002393,3.00869565217
1249.0,0.2,4,0.003054,1.75496688742
1298.0,0.2,3,0.002525,2.32107023411
1120.0,0.2,4,0.002771,1.86425339367
1807.0,0.2,4,0.00367000000001,1.76254826255
571.0,0.2,3,0.002232,1.34688346883
1148.0,0.2,3,0.003272,1.14069591528
1777.0,0.2,3,0.003791,2.75903614458
1237.0,0.2,4,0.00194,2.01293103448
391.0,0.2,4,0.002718,1.46739130435
1883.0,0.2,3,0.002124,2.89624329159
1222.0,0.2,3,0.00260299999999,3.05217391304
1132.0,0.2,3,0.002258,2.11325966851
1272.0,0.2,4,0.002209,2.00292397661
1337.0,0.2,3,0.00233,2.46994535519
648.0,0.2,3,0.00224,2.5956284153
1049.0,0.2,4,0.00244600000001,1.83422459893
1112.0,0.2,4,0.002052,1.29652996845
1524.0,0.2,3,0.00238599999999,2.23043478261
981.0,0.2,3,0.002276,1.97068403909
1166.0,0.2,3,0.00216,1.48196721311
1346.0,0.2,3,0.002003,2.62711864407
1152.0,0.2,4,0.002052,1.9858490566
1459.0,0.2,3,0.002017,2.62865497076
851.0,0.2,3,0.001922,1.19839142091
870.0,0.2,4,0.002087,1.85542168675
1753.0,0.2,3,0.002053,2.58016877637
1616.0,0.2,4,0.002075,2.50141643059
1424.0,0.2,3,0.002218,3.25304878049
1804.0,0.2,3,0.001954,1.95913978495
1408.0,0.2,3,0.001915,3.4381443299
