weight,density,degree,runtime,stretch
1410.0,0.05,6,0.117329000001,5.86764705882
1882.0,0.05,6,0.126204,3.87234042553
1966.0,0.05,4,0.126915999994,7.53333333333
1341.0,0.05,4,0.143003000005,4.5
1394.0,0.05,6,0.13826,4.49275362319
1764.0,0.05,5,0.126557000003,4.07142857143
2048.0,0.05,6,0.127033999997,5.45333333333
1733.0,0.05,4,0.122066999997,4.90909090909
1714.0,0.05,5,0.135778999997,5.72131147541
1601.0,0.05,5,0.131062,3.44444444444
1517.0,0.05,4,0.134325999999,3.27586206897
1868.0,0.05,5,0.125778000001,4.90476190476
1931.0,0.05,4,0.132454999999,5.69879518072
2273.0,0.05,4,0.132160000001,8.46428571429
1752.0,0.05,4,0.143535999996,4.38
1734.0,0.05,4,0.127515,6.10588235294
1785.0,0.05,6,0.141995999998,6.12048192771
1855.0,0.05,5,0.164633,4.7027027027
1470.0,0.05,4,0.129494999994,7.92307692308
1515.0,0.05,6,0.119050000001,5.92307692308
1708.0,0.05,4,0.131654999997,4.53571428571
1557.0,0.05,5,0.124668999997,4.45283018868
1785.0,0.05,5,0.115054000002,5.62068965517
1810.0,0.05,4,0.123363999999,5.19178082192
2125.0,0.05,5,0.122185,4.58620689655
1785.0,0.05,5,0.129521000003,5.96296296296
2037.0,0.05,5,0.125115000003,4.79347826087
1386.0,0.05,5,0.120525999999,4.26582278481
1639.0,0.05,5,0.126135999999,5.06451612903
1950.0,0.05,6,0.121008000002,6.38372093023
1588.0,0.05,4,0.119068,4.95833333333
2277.0,0.05,5,0.121458000001,5.1797752809
1700.0,0.05,6,0.137861000003,4.29824561404
1731.0,0.05,6,0.131906000002,3.49315068493
1862.0,0.05,5,0.125033000004,4.37857142857
1983.0,0.05,4,0.123132000001,4.61224489796
1509.0,0.05,4,0.124406999996,5.4
2173.0,0.05,5,0.126045000005,4.7619047619
1731.0,0.05,4,0.135050999997,4.34920634921
1614.0,0.05,4,0.124721,3.8085106383
1589.0,0.05,6,0.117360000004,3.22222222222
1423.0,0.05,5,0.126468000002,4.58461538462
1688.0,0.05,4,0.122795999996,5.42553191489
1372.0,0.05,5,0.122881999996,3.27777777778
1930.0,0.05,4,0.120362000001,7.75247524752
1893.0,0.05,6,0.122379,4.27368421053
1512.0,0.05,4,0.124466000001,7.06153846154
1529.0,0.05,4,0.124257000003,4.89583333333
1965.0,0.05,4,0.125598999999,6.33333333333
1508.0,0.05,4,0.141986999995,7.36111111111
1583.0,0.05,5,0.138921999998,4.05172413793
1897.0,0.05,6,0.128397,4.20610687023
1803.0,0.05,5,0.128729999997,3.46666666667
2086.0,0.05,5,0.149824999993,3.72463768116
1439.0,0.05,4,0.12629,4.31325301205
1793.0,0.05,6,0.127015000005,4.54545454545
1978.0,0.05,4,0.135197000003,6.40384615385
2077.0,0.05,6,0.124261999998,4.904
2128.0,0.05,5,0.126471000003,4.875
1763.0,0.05,4,0.131134000003,4.95890410959
1663.0,0.05,5,0.125909999995,3.53731343284
2073.0,0.05,4,0.125606000001,7.29508196721
1339.0,0.05,4,0.144396000003,6.07894736842
1722.0,0.05,5,0.130827999994,5.64772727273
1518.0,0.05,4,0.124879000003,4.21917808219
