weight,density,degree,runtime,stretch
2599.0,0.133333333333,6,0.00347099999999,3.05194805195
1799.0,0.133333333333,4,0.00361299999997,2.84666666667
2650.0,0.133333333333,5,0.003063,3.1288981289
2278.0,0.133333333333,3,0.00368900000001,3.65476190476
2208.0,0.133333333333,3,0.00315900000004,3.17753623188
2043.0,0.133333333333,3,0.00394799999998,3.17811158798
2216.0,0.133333333333,3,0.003511,2.76047904192
3225.0,0.133333333333,7,0.003828,2.13095238095
2317.0,0.133333333333,4,0.003534,2.00383141762
2225.0,0.133333333333,3,0.00369000000001,2.83162217659
3214.0,0.133333333333,3,0.00336500000003,3.08093994778
2317.0,0.133333333333,3,0.00440599999996,3.68016194332
1281.0,0.133333333333,5,0.00368299999997,2.35757575758
3075.0,0.133333333333,4,0.00321199999996,4.75
2549.0,0.133333333333,4,0.00325499999997,3.48598130841
2228.0,0.133333333333,4,0.00382299999995,3.0819112628
2238.0,0.133333333333,5,0.003894,2.376
2535.0,0.133333333333,4,0.00420700000001,3.46757679181
3145.0,0.133333333333,4,0.00371999999999,3.39877300613
4005.0,0.133333333333,4,0.00303300000002,2.81045751634
1521.0,0.133333333333,4,0.00316599999996,1.81684981685
1700.0,0.133333333333,5,0.00391100000002,1.50669642857
2850.0,0.133333333333,4,0.00376799999998,4.19070904645
2138.0,0.133333333333,6,0.00378400000005,2.27099236641
3001.0,0.133333333333,5,0.00354299999998,1.76256499133
2489.0,0.133333333333,5,0.002905,2.54838709677
2673.0,0.133333333333,3,0.00352300000003,3.32653061224
2367.0,0.133333333333,4,0.003578,3.16816816817
2813.0,0.133333333333,4,0.00307899999996,2.20238095238
2487.0,0.133333333333,3,0.00297599999999,3.21408450704
2039.0,0.133333333333,3,0.003534,2.32432432432
2567.0,0.133333333333,5,0.00291100000004,2.36363636364
2221.0,0.133333333333,4,0.00313899999998,2.09677419355
1724.0,0.133333333333,4,0.00442899999996,2.66985645933
2385.0,0.133333333333,4,0.00385999999997,4.17867435159
2187.0,0.133333333333,3,0.00347900000003,2.56509695291
935.0,0.133333333333,4,0.00355400000001,1.79646017699
1957.0,0.133333333333,4,0.00373400000001,2.4089347079
1487.0,0.133333333333,4,0.00419199999999,3.15476190476
2904.0,0.133333333333,6,0.00370700000002,3.45652173913
1515.0,0.133333333333,5,0.00397799999996,2.28251121076
1735.0,0.133333333333,4,0.00364100000002,1.74568965517
1418.0,0.133333333333,4,0.00404400000002,2.22356495468
3409.0,0.133333333333,3,0.00330300000002,4.61313868613
2094.0,0.133333333333,3,0.00442800000002,2.78820375335
1008.0,0.133333333333,5,0.00392300000004,2.0162601626
3088.0,0.133333333333,4,0.003513,2.54782608696
2047.0,0.133333333333,4,0.00375100000002,2.22807017544
2592.0,0.133333333333,4,0.003581,2.32441471572
2339.0,0.133333333333,4,0.00375300000002,2.54596100279
1938.0,0.133333333333,5,0.00315699999999,2.08060453401
2467.0,0.133333333333,3,0.00362899999999,3.50276243094
3379.0,0.133333333333,4,0.00337500000001,3.68718801997
2684.0,0.133333333333,3,0.003063,3.14832535885
2646.0,0.133333333333,4,0.00351899999998,2.72955974843
2272.0,0.133333333333,4,0.00367799999998,3.09352517986
1872.0,0.133333333333,3,0.00419799999997,3.83333333333
1527.0,0.133333333333,4,0.00347600000003,3.78969957082
2818.0,0.133333333333,3,0.002973,3.6802507837
2134.0,0.133333333333,4,0.00402000000003,3.56756756757
2356.0,0.133333333333,3,0.00409200000001,3.9011627907
3472.0,0.133333333333,4,0.00304,2.7572815534
3478.0,0.133333333333,3,0.00360499999999,3.6404109589
3468.0,0.133333333333,6,0.003086,2.62575452716
2180.0,0.133333333333,4,0.00352399999997,2.7342192691
2120.0,0.133333333333,4,0.00333499999999,2.01857585139
2427.0,0.133333333333,4,0.00370699999996,4.06397306397
1695.0,0.133333333333,3,0.00306599999999,1.52631578947
2488.0,0.133333333333,5,0.00429099999997,2.91689008043
2090.0,0.133333333333,3,0.00328399999995,3.04655870445
1455.0,0.133333333333,3,0.00376599999998,3.41142857143
2044.0,0.133333333333,4,0.00323500000002,2.87843137255
3247.0,0.133333333333,5,0.00364300000001,2.88790560472
1657.0,0.133333333333,4,0.00400300000001,2.65734265734
2773.0,0.133333333333,4,0.00412399999999,3.97211155378
