weight,density,degree,runtime,stretch
3676.0,0.0685714285714,7,0.24,2.81395348837
5614.0,0.0726530612245,8,0.210000000001,2.33333333333
5404.0,0.0759183673469,8,0.25,1.88571428571
7255.0,0.0742857142857,8,0.200000000001,2.86075949367
7241.0,0.08,7,0.200000000001,1.72727272727
7857.0,0.08,8,0.209999999999,2.42105263158
6037.0,0.0791836734694,9,0.210000000001,1.71551724138
5629.0,0.0767346938776,9,0.24,1.92592592593
5400.0,0.0759183673469,8,0.209999999999,2.13043478261
5225.0,0.0702040816327,6,0.160000000002,2.14285714286
