weight,density,degree,runtime,stretch
2017.0,0.0571428571429,7,0.058688000001,4.79674796748
1759.0,0.0571428571429,5,0.058305999999,2.67567567568
1945.0,0.0571428571429,5,0.058982999999,4.83211678832
2439.0,0.0571428571429,4,0.0608539999994,3.81553398058
2826.0,0.0571428571429,4,0.0595939999985,4.7417218543
2147.0,0.0571428571429,4,0.0729390000015,5.03389830508
2344.0,0.0571428571429,4,0.0657729999984,3.78504672897
3003.0,0.0571428571429,5,0.0569660000001,3.88888888889
2090.0,0.0571428571429,5,0.0704219999971,5.32051282051
2602.0,0.0571428571429,5,0.0573149999982,3.90728476821
2274.0,0.0571428571429,4,0.055214,4.23255813953
1952.0,0.0571428571429,5,0.0592909999978,3.60115606936
2033.0,0.0571428571429,7,0.0844609999986,4.70503597122
2046.0,0.0571428571429,5,0.0676939999976,3.98620689655
2893.0,0.0571428571429,5,0.0577439999979,4.25287356322
3226.0,0.0571428571429,5,0.056442000001,5.83040935673
1762.0,0.0571428571429,4,0.061447,6.50526315789
2302.0,0.0571428571429,4,0.0578139999998,6.42424242424
2102.0,0.0571428571429,4,0.0536590000011,3.63541666667
2038.0,0.0571428571429,5,0.0591029999996,4.43636363636
1886.0,0.0571428571429,5,0.0705930000004,6.60576923077
3105.0,0.0571428571429,4,0.0568010000025,5.23417721519
2118.0,0.0571428571429,5,0.0643899999995,2.99056603774
1637.0,0.0571428571429,5,0.0533490000016,3.80869565217
2056.0,0.0571428571429,4,0.0568879999992,4.93975903614
2057.0,0.0571428571429,4,0.0867809999982,6.08737864078
2040.0,0.0571428571429,4,0.0602849999996,4.93103448276
2071.0,0.0571428571429,4,0.0589130000008,4.09146341463
3269.0,0.0571428571429,5,0.0598989999999,5.0125
2613.0,0.0571428571429,4,0.0659960000012,3.81132075472
2224.0,0.0571428571429,5,0.0645230000009,5.29807692308
2624.0,0.0571428571429,4,0.0569079999987,5.22463768116
1838.0,0.0571428571429,6,0.0554419999971,5.82644628099
2222.0,0.0571428571429,4,0.0580179999997,6.18181818182
2637.0,0.0571428571429,4,0.0700620000025,6.62195121951
2149.0,0.0571428571429,5,0.0574789999991,4.11737089202
2339.0,0.0571428571429,4,0.0596140000016,4.03546099291
1926.0,0.0571428571429,4,0.0611710000012,4.30508474576
2006.0,0.0571428571429,5,0.0607999999993,4.62096774194
2551.0,0.0571428571429,5,0.0611749999989,4.17142857143
3235.0,0.0571428571429,5,0.0644460000003,3.7572815534
2284.0,0.0571428571429,5,0.0732580000004,8.02702702703
2669.0,0.0571428571429,4,0.0579690000013,4.2385786802
2245.0,0.0571428571429,7,0.0588790000002,3.75641025641
2182.0,0.0571428571429,4,0.0988200000029,3.77722772277
2317.0,0.0571428571429,5,0.0565119999992,4.25203252033
1957.0,0.0571428571429,5,0.057710000001,3.62874251497
