weight,density,degree,runtime,stretch
4511.0,0.219047619048,8,0.0020199999999,1.90250696379
4105.0,0.219047619048,5,0.00214399999993,1.67289719626
5992.0,0.238095238095,5,0.00255799999991,1.18639053254
3105.0,0.209523809524,6,0.00277600000004,1.2149122807
1599.0,0.161904761905,6,0.00218199999995,2.95
3372.0,0.2,5,0.00218499999994,1.57765667575
2159.0,0.152380952381,5,0.00190099999998,2.42857142857
1818.0,0.152380952381,6,0.00198499999999,1.54430379747
4160.0,0.219047619048,6,0.00221599999998,1.46735395189
1858.0,0.152380952381,5,0.00189699999999,1.53086419753
3006.0,0.190476190476,6,0.00231500000007,1.0
1287.0,0.161904761905,4,0.00239699999997,1.51633986928
4326.0,0.209523809524,6,0.00198799999998,2.49411764706
5130.0,0.219047619048,7,0.00208699999996,1.81045751634
3156.0,0.171428571429,4,0.00211899999999,1.84912280702
1533.0,0.180952380952,4,0.00205400000004,1.51196172249
9319.0,0.295238095238,7,0.002297,2.03418803419
3230.0,0.2,5,0.00219200000004,1.68650793651
4671.0,0.219047619048,5,0.00222399999996,1.89108910891
3915.0,0.228571428571,5,0.00268400000004,1.38505747126
1988.0,0.161904761905,5,0.00199499999997,2.21461187215
4920.0,0.209523809524,5,0.00230999999997,1.24858757062
2924.0,0.171428571429,4,0.00212099999999,2.2619047619
1422.0,0.171428571429,4,0.00214800000003,1.9375
6081.0,0.266666666667,7,0.00231099999996,1.7063197026
3596.0,0.219047619048,6,0.00209999999993,1.0
1678.0,0.190476190476,5,0.00262499999997,1.22699386503
3003.0,0.209523809524,5,0.00234599999999,1.38709677419
1791.0,0.171428571429,4,0.00218000000007,1.41025641026
1459.0,0.171428571429,5,0.00213799999995,1.38848920863
3324.0,0.2,4,0.00242200000002,1.92653061224
4506.0,0.228571428571,5,0.002341,1.28900255754
3643.0,0.2,4,0.002431,1.58076923077
2120.0,0.190476190476,3,0.00221799999997,1.92050209205
5211.0,0.219047619048,5,0.00220000000002,1.81861575179
2269.0,0.161904761905,5,0.00212499999998,2.10928961749
4788.0,0.209523809524,6,0.00215800000001,1.88071570577
