weight,density,degree,runtime,stretch
1829.0,0.08,5,0.02603,2.96610169492
1739.0,0.08,4,0.0263479999999,3.82911392405
1827.0,0.08,5,0.0276839999997,3.39285714286
1779.0,0.0833333333333,4,0.0307859999998,3.38461538462
1121.0,0.08,4,0.0297719999999,3.7380952381
1699.0,0.0833333333333,5,0.030107,3.63758389262
1386.0,0.08,4,0.0284030000003,2.91729323308
1766.0,0.08,4,0.0294999999996,4.44444444444
1784.0,0.08,5,0.028452,3.65363128492
2448.0,0.08,5,0.0294410000001,3.27906976744
1874.0,0.08,4,0.0298779999998,3.54285714286
1941.0,0.08,4,0.028714,3.73333333333
1489.0,0.08,6,0.0271629999997,3.17699115044
948.0,0.08,4,0.0288540000001,3.4126984127
1675.0,0.08,3,0.0302850000003,4.20560747664
1830.0,0.08,6,0.0264789999997,3.10726643599
1457.0,0.08,5,0.0288729999997,4.44827586207
1645.0,0.08,4,0.027493,4.05925925926
1538.0,0.0833333333333,4,0.0279930000002,3.18571428571
2494.0,0.08,4,0.0262500000003,3.33846153846
1338.0,0.08,4,0.0272070000001,4.15254237288
1419.0,0.08,4,0.0259730000002,3.234375
2294.0,0.0833333333333,4,0.0269209999997,3.96428571429
1771.0,0.08,6,0.0290169999998,3.72058823529
1357.0,0.08,4,0.0287819999999,4.00921658986
1623.0,0.08,4,0.027282,3.4
1745.0,0.08,4,0.0270839999998,3.9603960396
1845.0,0.0833333333333,4,0.0296909999997,4.28571428571
1731.0,0.08,3,0.0266030000003,3.83050847458
1511.0,0.08,4,0.0276100000001,4.8
2567.0,0.08,4,0.0264419999999,3.97058823529
1378.0,0.08,3,0.0277449999999,3.90804597701
1080.0,0.08,5,0.0298849999999,3.01315789474
1982.0,0.08,4,0.027059,4.17777777778
1985.0,0.08,4,0.0252220000002,3.26875
2371.0,0.0833333333333,4,0.0305990000002,4.675
2268.0,0.08,4,0.0256789999999,3.60240963855
1765.0,0.0833333333333,4,0.029106,4.18681318681
2686.0,0.0833333333333,4,0.0276319999998,4.99492385787
1631.0,0.08,5,0.0289890000004,4.58041958042
1722.0,0.08,5,0.0288869999999,3.64285714286
1416.0,0.08,4,0.0257579999998,4.72222222222
1302.0,0.08,4,0.0274260000001,3.55752212389
1680.0,0.0833333333333,5,0.0290890000001,3.88636363636
1586.0,0.08,5,0.027936,3.71223021583
1685.0,0.08,5,0.0292730000001,4.02380952381
1584.0,0.08,4,0.0272489999998,3.35570469799
1366.0,0.08,4,0.0305579999999,3.71264367816
2007.0,0.0833333333333,4,0.0274559999998,3.5
2047.0,0.08,5,0.0265569999997,3.44943820225
1197.0,0.08,5,0.0304590000001,2.18103448276
1786.0,0.08,5,0.0295839999999,3.74452554745
2010.0,0.08,5,0.0311929999998,4.05128205128
1489.0,0.0833333333333,4,0.056294,3.27932960894
1764.0,0.08,5,0.0262910000001,3.98181818182
1206.0,0.08,4,0.0274020000002,4.07476635514
1487.0,0.08,4,0.0260549999998,4.43137254902
1410.0,0.08,5,0.0271710000002,4.62264150943
1594.0,0.08,4,0.0276320000003,3.73648648649
989.0,0.08,4,0.0276129999997,3.72131147541
1464.0,0.0833333333333,5,0.0291279999997,3.60330578512
2214.0,0.08,5,0.02846,4.72903225806
1877.0,0.08,4,0.0265249999998,4.11428571429
1800.0,0.08,4,0.0285009999998,4.03205128205
1797.0,0.08,5,0.026155,5.0
1822.0,0.08,4,0.0286880000003,4.52403846154
1462.0,0.0833333333333,4,0.0384370000002,3.29230769231
2084.0,0.08,5,0.027951,4.21875
1421.0,0.08,4,0.0269800000001,4.032
1255.0,0.08,5,0.0289089999997,4.77319587629
755.0,0.08,4,0.0274960000002,3.86885245902
1923.0,0.0866666666667,5,0.0293630000001,3.06060606061
2301.0,0.0866666666667,5,0.0297809999997,4.05109489051
1287.0,0.08,4,0.030076,3.45238095238
1763.0,0.08,6,0.0302919999999,3.66379310345
1282.0,0.08,6,0.029043,3.46987951807
1041.0,0.08,4,0.0269659999999,2.43103448276
1917.0,0.0833333333333,4,0.0272500000001,3.33333333333
1734.0,0.08,4,0.029575,3.79389312977
1577.0,0.08,4,0.0281059999998,2.7488372093
2078.0,0.08,5,0.0277699999997,4.18454935622
1709.0,0.08,5,0.0278659999999,3.86666666667
1911.0,0.08,4,0.0293189999998,4.6484375
2027.0,0.08,5,0.0280730000004,3.32558139535
1506.0,0.08,4,0.0282689999999,4.375
1156.0,0.08,4,0.0285090000002,3.5875
2196.0,0.08,5,0.0265889999996,2.03191489362
1659.0,0.08,6,0.030154,2.0
2033.0,0.08,4,0.0288,2.80666666667
1801.0,0.08,4,0.027701,3.77027027027
1729.0,0.08,5,0.0277810000002,3.09655172414
2489.0,0.08,5,0.0289119999998,2.80813953488
2432.0,0.08,5,0.0276609999996,4.57819905213
1576.0,0.08,4,0.0282730000004,3.65178571429
1911.0,0.08,6,0.0290409999998,3.65
1817.0,0.08,4,0.0269009999997,4.27027027027
2372.0,0.08,4,0.0270249999999,4.23357664234
1324.0,0.08,5,0.0295140000003,3.15151515152
1553.0,0.08,5,0.0305230000004,2.75789473684
1334.0,0.08,5,0.0276640000002,2.92134831461
1288.0,0.08,5,0.0311239999996,3.79268292683
2512.0,0.08,4,0.0267429999999,4.5
2030.0,0.08,4,0.030088,2.90829694323
1397.0,0.08,6,0.0291429999997,3.0487804878
1349.0,0.08,5,0.0276450000001,3.51851851852
1335.0,0.08,5,0.0263059999997,3.79166666667
1788.0,0.08,5,0.0298579999999,4.008
1981.0,0.08,4,0.0268499999997,4.29813664596
1620.0,0.08,5,0.0275820000002,2.6171875
1451.0,0.08,4,0.0292839999997,2.90217391304
1512.0,0.08,5,0.0313430000001,2.91489361702
2059.0,0.08,4,0.0280590000002,2.83823529412
2374.0,0.0833333333333,5,0.0294719999997,3.61440677966
1444.0,0.08,4,0.0287679999997,3.22471910112
1521.0,0.08,4,0.027454,3.86419753086
1693.0,0.0833333333333,3,0.0299129999999,4.30434782609
1343.0,0.08,4,0.0304430000001,2.90804597701
1263.0,0.08,4,0.0289210000001,2.76774193548
1682.0,0.08,5,0.02745,3.62376237624
1659.0,0.08,5,0.0255090000001,4.84057971014
1342.0,0.0833333333333,3,0.0292649999997,4.77083333333
2277.0,0.0833333333333,4,0.0288929999997,3.36073059361
1469.0,0.08,4,0.0255359999996,3.99090909091
1859.0,0.08,5,0.0316579999999,2.79032258065
2277.0,0.08,4,0.0291269999998,3.62595419847
2033.0,0.08,4,0.0277050000004,4.48062015504
1561.0,0.08,4,0.0269149999999,4.98165137615
1571.0,0.08,4,0.0312239999998,4.88888888889
1752.0,0.0833333333333,5,0.0271320000002,4.16455696203
1974.0,0.08,5,0.02691,4.09322033898
1407.0,0.08,3,0.0294009999998,3.39175257732
