weight,density,degree,runtime,stretch
3655.0,0.0933333333333,4,0.0183970000003,2.61589403974
2074.0,0.0833333333333,5,0.0191370000002,2.93063583815
3912.0,0.0933333333333,6,0.0226000000002,2.95473251029
1734.0,0.0833333333333,3,0.0184410000002,2.64356435644
2809.0,0.0833333333333,5,0.0198329999998,2.68518518519
3272.0,0.0933333333333,5,0.0203859999997,2.78057553957
3348.0,0.09,4,0.0195329999997,2.54335260116
3625.0,0.0933333333333,4,0.0205879999999,2.27485380117
3084.0,0.0866666666667,4,0.0206670000002,2.97362110312
1668.0,0.0833333333333,4,0.02054,2.54074074074
1438.0,0.08,4,0.0181589999997,2.95384615385
2693.0,0.0866666666667,4,0.0311929999998,2.48587570621
3204.0,0.0866666666667,4,0.0352030000004,2.72916666667
2550.0,0.0833333333333,4,0.0193720000002,2.43514644351
2245.0,0.0866666666667,4,0.0211249999998,2.72868217054
2653.0,0.09,4,0.01782,2.83653846154
4074.0,0.0866666666667,4,0.0169189999997,2.60223048327
1786.0,0.0833333333333,4,0.0201780000002,2.36666666667
2423.0,0.0833333333333,7,0.0212780000002,2.76687116564
3955.0,0.0933333333333,5,0.0207869999999,2.52010723861
2873.0,0.09,5,0.021487,2.74193548387
2200.0,0.0833333333333,4,0.0223880000003,2.88073394495
4233.0,0.0866666666667,8,0.0180700000001,2.85597826087
2920.0,0.0866666666667,4,0.0206390000003,2.7275862069
2076.0,0.0833333333333,4,0.0198529999998,2.98666666667
2064.0,0.08,5,0.0201730000003,2.62987012987
3494.0,0.09,5,0.0199459999999,2.93597560976
1618.0,0.08,5,0.02259,2.59534883721
2278.0,0.08,5,0.0177710000003,2.27748691099
4436.0,0.0933333333333,4,0.0208299999999,2.65925925926
2736.0,0.09,4,0.022939,2.28163265306
2748.0,0.0833333333333,4,0.017828,2.40449438202
2074.0,0.0866666666667,4,0.0216730000002,2.7
2265.0,0.09,4,0.0219740000002,2.86770428016
3374.0,0.09,5,0.0199039999998,2.44237918216
2796.0,0.08,4,0.020485,2.77351916376
3887.0,0.09,6,0.020469,2.64317180617
2374.0,0.0866666666667,4,0.0196040000001,2.72161172161
1521.0,0.0866666666667,4,0.0182260000001,1.91911764706
3107.0,0.0833333333333,5,0.0190280000002,2.13157894737
2210.0,0.08,4,0.019323,2.90943396226
3395.0,0.0833333333333,6,0.0216720000003,2.40048543689
3649.0,0.0933333333333,4,0.0225339999997,2.82746478873
2452.0,0.0933333333333,4,0.0207840000003,2.61111111111
4047.0,0.09,4,0.0229520000003,2.81228668942
2233.0,0.0866666666667,4,0.0196000000001,2.70629370629
2044.0,0.0833333333333,4,0.020595,2.41152263374
2097.0,0.0866666666667,5,0.036689,2.73195876289
2601.0,0.0866666666667,6,0.023201,2.68493150685
2168.0,0.0833333333333,5,0.0225489999998,2.67207792208
4157.0,0.09,5,0.0193859999999,2.46913580247
2761.0,0.0833333333333,5,0.0189970000001,2.34693877551
3148.0,0.0933333333333,4,0.0200220000002,2.99473684211
2596.0,0.0833333333333,5,0.0202420000001,2.86516853933
2881.0,0.0866666666667,4,0.0185649999999,2.62406015038
2412.0,0.08,5,0.026147,2.72348484848
2807.0,0.09,5,0.0207059999998,2.95180722892
3539.0,0.0866666666667,5,0.0202289999997,2.99680511182
1814.0,0.0866666666667,4,0.0235399999997,2.48167539267
1935.0,0.08,4,0.0222989999997,2.88111888112
2249.0,0.0833333333333,5,0.020164,2.96350364964
3680.0,0.0966666666667,6,0.0191049999999,2.83966244726
2503.0,0.0866666666667,5,0.0219150000003,2.92913385827
