weight,density,degree,runtime,stretch
3250.0,0.1,4,0.00623600000017,4.60344827586
2100.0,0.1,3,0.00840599999992,4.10126582278
2405.0,0.1,4,0.0106059999998,2.68924302789
2515.0,0.1,4,0.0103840000002,3.55882352941
2147.0,0.1,4,0.00942399999985,3.64678899083
3020.0,0.1,5,0.0100589999997,3.10163934426
3579.0,0.1,4,0.0084380000003,4.27529411765
2221.0,0.1,4,0.00959599999987,3.37755102041
2801.0,0.1,5,0.0084869999996,5.04281345566
2318.0,0.1,4,0.0105319999998,3.79183673469
2316.0,0.1,4,0.0129769999999,3.24170616114
2238.0,0.1,4,0.00911199999973,3.02295081967
2254.0,0.1,4,0.0124659999997,4.0867768595
3509.0,0.1,4,0.0151310000001,3.38611713666
2635.0,0.1,5,0.00922799999989,3.5041322314
1513.0,0.1,5,0.00940599999967,4.06976744186
1687.0,0.1,3,0.00984900000003,3.91525423729
1358.0,0.1,5,0.0158660000002,2.845
3057.0,0.1,6,0.00938099999985,2.84297520661
2150.0,0.1,4,0.00961699999971,3.11693548387
2218.0,0.1,5,0.012256,3.31100478469
1374.0,0.1,3,0.013344,4.60621761658
2595.0,0.1,4,0.0102040000002,3.2673992674
1946.0,0.1,4,0.00881600000002,2.79545454545
2320.0,0.1,5,0.00997299999972,2.9762611276
2094.0,0.1,4,0.0083239999999,5.10952380952
3969.0,0.1,4,0.00812200000018,3.39936102236
2653.0,0.1,4,0.00881400000026,3.60110803324
3200.0,0.1,4,0.00883799999974,3.08984375
1936.0,0.1,5,0.00957600000038,3.47976878613
1712.0,0.1,5,0.00966700000026,2.63414634146
3265.0,0.1,4,0.00716499999999,3.47848101266
1495.0,0.1,4,0.00965700000006,3.6267281106
2446.0,0.1,5,0.01098,2.98299319728
2566.0,0.1,5,0.00891599999977,3.81060606061
1275.0,0.1,5,0.0104319999996,4.70689655172
3142.0,0.1,5,0.00871400000005,2.20481927711
1223.0,0.1,4,0.0111649999999,4.32307692308
2714.0,0.1,4,0.0091910000001,2.42021276596
3623.0,0.1,4,0.00893799999994,3.53820598007
1942.0,0.1,5,0.00952199999983,2.78165938865
2785.0,0.1,4,0.010049,3.16315789474
2485.0,0.1,3,0.00831000000017,3.4644549763
2518.0,0.1,5,0.0092810000001,2.44162436548
2346.0,0.1,6,0.00919599999997,2.46052631579
2173.0,0.1,4,0.00869700000021,3.93537414966
2303.0,0.1,4,0.00991500000009,3.392
3136.0,0.1,4,0.00996000000032,3.52611940299
3265.0,0.1,4,0.00930599999992,3.11280487805
2097.0,0.1,4,0.00890500000014,2.24832214765
1583.0,0.1,5,0.00935899999968,4.27272727273
2504.0,0.1,4,0.00973899999963,2.93373493976
1419.0,0.1,5,0.00916000000007,2.43229166667
1473.0,0.1,5,0.00920799999994,3.2994011976
2444.0,0.1,4,0.00867500000004,2.85185185185
2682.0,0.1,4,0.00895200000014,3.16262975779
2127.0,0.1,5,0.00908600000002,3.86734693878
2348.0,0.1,4,0.00760900000023,2.375
2122.0,0.1,5,0.0104649999998,2.03667953668
1907.0,0.1,4,0.00942699999996,2.27777777778
2326.0,0.1,4,0.00836600000002,2.35922330097
1410.0,0.1,3,0.00936999999976,3.65238095238
2422.0,0.1,3,0.00927599999977,4.95532646048
2349.0,0.1,5,0.00959499999999,4.48815165877
2310.0,0.1,4,0.00879200000008,3.19391634981
1924.0,0.1,6,0.00890699999991,3.21649484536
