weight,density,degree,runtime,stretch
2053.0,0.0588235294118,6,0.079654000001,2.67213114754
2801.0,0.0672268907563,5,0.0829689999991,2.94827586207
2093.0,0.0655462184874,4,0.0841760000003,2.8359375
2178.0,0.0638655462185,4,0.0861190000014,2.99099099099
1383.0,0.0571428571429,5,0.0838510000012,2.9696969697
2388.0,0.0638655462185,6,0.0827669999999,2.83333333333
2567.0,0.0655462184874,5,0.0856540000004,2.87272727273
2007.0,0.0605042016807,4,0.0802019999992,2.81
1620.0,0.0588235294118,5,0.0824490000014,2.84482758621
2234.0,0.0638655462185,5,0.0827470000004,2.61764705882
2285.0,0.0655462184874,4,0.0925760000009,2.76
1937.0,0.0621848739496,6,0.0831109999999,3.0
1521.0,0.0571428571429,4,0.0847510000003,2.81666666667
1785.0,0.0621848739496,5,0.0841610000007,2.89908256881
2579.0,0.0638655462185,5,0.0865919999997,2.98742138365
1530.0,0.0621848739496,5,0.0873460000003,2.51376146789
1797.0,0.0621848739496,7,0.0834509999986,2.33333333333
2289.0,0.0705882352941,5,0.083415000001,2.96124031008
2214.0,0.0638655462185,4,0.0849170000001,2.8064516129
2137.0,0.0638655462185,5,0.0882060000004,2.79674796748
2084.0,0.0605042016807,4,0.0849070000004,2.98913043478
1899.0,0.0605042016807,4,0.0885720000006,2.98837209302
2040.0,0.0638655462185,5,0.0795549999984,2.94827586207
1796.0,0.0571428571429,5,0.085031999999,2.53216374269
2218.0,0.0621848739496,5,0.0834630000008,3.0
2073.0,0.0638655462185,5,0.0809630000003,2.91666666667
2201.0,0.0605042016807,5,0.0803479999995,2.99082568807
2255.0,0.0638655462185,4,0.0844849999994,2.96739130435
1783.0,0.0621848739496,4,0.113444999999,2.89655172414
1952.0,0.0621848739496,5,0.0865560000002,2.75
1939.0,0.0655462184874,5,0.0907230000012,2.96
2234.0,0.0605042016807,5,0.0977810000004,2.98496240602
2204.0,0.0621848739496,5,0.086534,2.94520547945
1541.0,0.0588235294118,5,0.079377,2.53333333333
1955.0,0.0621848739496,4,0.0783650000012,2.83257918552
2070.0,0.0588235294118,5,0.083161999999,2.83163265306
1510.0,0.0571428571429,5,0.0789700000005,2.83870967742
1717.0,0.0621848739496,5,0.0842240000002,2.42657342657
2631.0,0.0655462184874,5,0.0954769999989,2.89285714286
1702.0,0.0638655462185,5,0.0871339999994,2.82352941176
1461.0,0.0605042016807,4,0.0840289999996,2.87777777778
1555.0,0.0605042016807,4,0.0853580000003,2.96666666667
2119.0,0.0638655462185,5,0.0880610000004,2.59090909091
1526.0,0.0588235294118,5,0.0849900000012,2.97345132743
2259.0,0.0588235294118,5,0.0883880000001,2.98324022346
2647.0,0.0655462184874,5,0.0908950000012,2.77419354839
1792.0,0.0605042016807,4,0.0877479999999,2.671875
1459.0,0.0588235294118,5,0.0810150000016,2.84615384615
2266.0,0.0638655462185,4,0.0853360000001,2.82222222222
1830.0,0.0588235294118,4,0.0864999999994,2.51785714286
2338.0,0.0621848739496,5,0.0846079999992,2.78070175439
2006.0,0.0655462184874,5,0.0818220000001,3.0
1738.0,0.0621848739496,4,0.0868790000004,2.83870967742
2393.0,0.0638655462185,5,0.102118000001,2.78846153846
2200.0,0.0621848739496,5,0.0881310000004,2.80412371134
2179.0,0.0605042016807,5,0.0875669999987,2.82580645161
1562.0,0.0571428571429,5,0.0794480000004,2.98412698413
2723.0,0.0655462184874,5,0.0868129999999,2.91304347826
2558.0,0.0655462184874,4,0.0883920000015,2.86614173228
1476.0,0.0605042016807,4,0.0843519999999,2.98550724638
2636.0,0.0655462184874,5,0.0833669999993,2.72950819672
1973.0,0.0621848739496,4,0.0785560000004,2.93442622951
1947.0,0.0605042016807,5,0.0799050000005,2.6125
2150.0,0.0621848739496,4,0.0824670000002,2.99159663866
2765.0,0.0672268907563,5,0.0897130000012,2.70588235294
1785.0,0.0621848739496,6,0.0855919999995,2.86516853933
1171.0,0.0605042016807,6,0.0879269999987,2.32432432432
2187.0,0.0655462184874,5,0.0843449999993,3.0
1835.0,0.0605042016807,5,0.0995510000012,2.50819672131
1962.0,0.0605042016807,5,0.087168,2.90344827586
1870.0,0.0605042016807,4,0.0806109999994,3.0
1984.0,0.0638655462185,5,0.0791099999988,2.65789473684
1666.0,0.0638655462185,5,0.094615,2.98611111111
2020.0,0.0621848739496,6,0.0825980000009,2.59210526316
2203.0,0.0638655462185,4,0.0881559999998,2.75471698113
2500.0,0.0638655462185,5,0.091534000001,2.7641509434
2094.0,0.0621848739496,4,0.0852969999996,2.83333333333
2179.0,0.0605042016807,6,0.0802540000004,2.53260869565
2248.0,0.0672268907563,4,0.090635999999,2.83035714286
1881.0,0.0638655462185,4,0.0781910000005,2.89247311828
1875.0,0.0621848739496,6,0.086777999999,2.9247311828
1745.0,0.0621848739496,5,0.0868030000001,2.87272727273
2454.0,0.0638655462185,5,0.0873709999996,2.91666666667
1405.0,0.0605042016807,4,0.0812590000005,2.85046728972
1678.0,0.0621848739496,4,0.0812569999998,3.0
2090.0,0.0621848739496,5,0.0854120000004,2.82653061224
2330.0,0.0672268907563,4,0.0832950000004,2.8932038835
1931.0,0.0638655462185,5,0.0887170000005,2.9
2419.0,0.0638655462185,6,0.0872779999991,2.66063348416
2420.0,0.0655462184874,4,0.0890029999991,2.95348837209
2328.0,0.0621848739496,6,0.0817550000011,2.95833333333
1895.0,0.0621848739496,5,0.0832429999991,2.94897959184
1652.0,0.0621848739496,7,0.0854040000013,2.68
1339.0,0.0605042016807,4,0.0818319999998,2.99065420561
1871.0,0.0605042016807,5,0.0865689999991,2.07086614173
1872.0,0.0621848739496,5,0.0841310000014,2.85135135135
3173.0,0.0655462184874,4,0.0865560000002,2.97163120567
2239.0,0.0621848739496,5,0.0889729999999,2.99346405229
2003.0,0.0605042016807,4,0.0823250000012,2.85858585859
2159.0,0.0621848739496,5,0.0881120000013,2.49019607843
1364.0,0.0588235294118,5,0.0841659999987,2.890625
2051.0,0.0605042016807,5,0.0836909999998,2.90909090909
2236.0,0.0638655462185,4,0.0862500000003,2.8773006135
2317.0,0.0672268907563,5,0.152684999999,2.83333333333
2412.0,0.0655462184874,5,0.0851700000003,2.59813084112
2130.0,0.0588235294118,5,0.112068,2.88888888889
2401.0,0.0655462184874,5,0.0895419999997,2.96470588235
1706.0,0.0588235294118,6,0.0849239999989,2.94
1855.0,0.0621848739496,5,0.0853590000006,3.0
2793.0,0.0638655462185,5,0.0841390000005,2.85365853659
1577.0,0.0638655462185,5,0.0904169999994,2.83823529412
2166.0,0.0621848739496,4,0.0870500000001,2.85889570552
1317.0,0.0605042016807,5,0.0856170000006,2.72289156627
