weight,density,degree,runtime,stretch
1125.0,0.0833333333333,5,0.043111,2.46052631579
2108.0,0.0866666666667,4,0.0384490000001,3.0
2015.0,0.0866666666667,7,0.0386880000001,2.93377483444
1688.0,0.09,4,0.0378770000002,2.65714285714
1916.0,0.09,4,0.0425840000003,2.92028985507
1648.0,0.0833333333333,4,0.0422779999999,2.88194444444
965.0,0.0866666666667,3,0.039084,2.14678899083
1105.0,0.0833333333333,4,0.0394270000002,2.71296296296
1169.0,0.0866666666667,4,0.0376350000001,2.32307692308
1634.0,0.08,4,0.037632,2.39330543933
1528.0,0.0866666666667,4,0.0374059999999,2.43333333333
1316.0,0.0866666666667,4,0.0437400000001,2.82300884956
1440.0,0.0833333333333,5,0.039186,2.47619047619
1738.0,0.09,4,0.0647819999999,2.78861788618
893.0,0.08,4,0.041005,2.92307692308
1049.0,0.08,4,0.0373439999998,2.92452830189
1439.0,0.08,4,0.0394499999998,2.81720430108
1116.0,0.0833333333333,4,0.0467880000001,2.81818181818
2093.0,0.0933333333333,4,0.0386330000001,2.84892086331
1502.0,0.0833333333333,6,0.0519989999998,2.69158878505
971.0,0.0833333333333,4,0.038458,2.60606060606
2526.0,0.09,5,0.0393790000003,2.95098039216
1581.0,0.0833333333333,5,0.039565,2.38235294118
1492.0,0.0866666666667,6,0.038963,2.68817204301
1523.0,0.0833333333333,5,0.0431199999998,2.20353982301
1926.0,0.0866666666667,4,0.0401699999998,2.65753424658
1419.0,0.08,5,0.0373639999998,2.47457627119
1075.0,0.08,5,0.0369680000003,2.4132231405
1668.0,0.09,4,0.0444680000001,2.88607594937
1438.0,0.09,4,0.0374449999999,2.94202898551
1129.0,0.0833333333333,5,0.0368739999999,2.86585365854
1312.0,0.0833333333333,4,0.037851,2.82300884956
1862.0,0.09,5,0.0391420000001,2.704
1520.0,0.0833333333333,5,0.0462009999997,2.90566037736
1140.0,0.08,4,0.0399669999997,2.76859504132
1899.0,0.09,5,0.0399259999999,2.50310559006
1831.0,0.09,5,0.0454110000001,2.96590909091
1161.0,0.0866666666667,4,0.037902,2.83116883117
1927.0,0.0833333333333,5,0.0359760000001,2.62790697674
1202.0,0.08,5,0.0376759999999,2.75490196078
1309.0,0.0833333333333,4,0.0385329999999,2.82352941176
1210.0,0.0833333333333,5,0.0374409999999,2.47777777778
1366.0,0.08,5,0.0374819999997,2.536
1231.0,0.0866666666667,4,0.0375490000001,2.46979865772
1721.0,0.0866666666667,4,0.0420340000001,2.6
1537.0,0.0866666666667,5,0.0393560000002,2.48148148148
1389.0,0.0833333333333,4,0.0382639999998,2.73873873874
1915.0,0.0866666666667,5,0.0401200000001,2.28148148148
1414.0,0.08,5,0.0353270000001,2.91891891892
1053.0,0.0833333333333,4,0.035817,2.824
1390.0,0.09,4,0.0403689999998,2.8813559322
1426.0,0.08,6,0.0358730000003,2.77049180328
1677.0,0.09,4,0.0452540000001,2.06557377049
1224.0,0.0833333333333,4,0.0384770000001,2.63636363636
917.0,0.0833333333333,4,0.042594,2.20212765957
1517.0,0.0933333333333,4,0.0428429999997,2.50602409639
1340.0,0.08,5,0.0394299999998,1.97196261682
2029.0,0.0833333333333,4,0.0593290000002,2.7027027027
1216.0,0.0866666666667,4,0.0403200000001,2.07608695652
1214.0,0.08,4,0.038352,2.96428571429
2218.0,0.0933333333333,5,0.0504219999998,2.15966386555
2407.0,0.09,5,0.0388360000002,2.84482758621
967.0,0.0866666666667,5,0.0377370000001,2.53164556962
1257.0,0.0833333333333,4,0.036771,2.49038461538
1837.0,0.0866666666667,4,0.0462150000003,2.81196581197
1381.0,0.08,5,0.0372109999998,2.92050209205
1517.0,0.0833333333333,6,0.042105,2.3937007874
1790.0,0.0866666666667,4,0.037969,2.86666666667
1294.0,0.0833333333333,4,0.0377320000002,2.90265486726
1360.0,0.0833333333333,4,0.0374019999999,2.92753623188
1130.0,0.08,4,0.036791,2.77173913043
