weight,density,degree,runtime,stretch
1028.0,0.2,3,0.00210899999999,2.25443786982
1075.0,0.2,4,0.00228300000001,1.49333333333
1124.0,0.2,3,0.004572,1.79120879121
1516.0,0.2,4,0.002351,2.19596541787
1688.0,0.2,3,0.00220299999998,1.85221674877
1596.0,0.2,4,0.002242,2.20792079208
1061.0,0.2,3,0.002253,1.73593073593
1180.0,0.2,3,0.002239,2.36437246964
1126.0,0.2,4,0.00225799999998,2.80660377358
1499.0,0.2,3,0.002172,2.33146067416
388.0,0.2,3,0.00221200000001,1.97222222222
1032.0,0.2,3,0.00217699999999,2.17164179104
1227.0,0.2,4,0.00225600000002,2.5912596401
2021.0,0.2,3,0.00215500000002,3.31096196868
1607.0,0.2,3,0.002216,2.59132420091
1292.0,0.2,3,0.00217899999998,2.33941605839
1351.0,0.2,3,0.00234700000001,2.05074626866
684.0,0.2,4,0.00229900000002,1.94186046512
618.0,0.2,3,0.00215,1.4
760.0,0.2,3,0.00222299999999,2.41818181818
1012.0,0.2,3,0.003422,3.0258302583
1417.0,0.2,3,0.00235699999999,3.00564971751
432.0,0.2,3,0.002261,2.07843137255
974.0,0.2,4,0.00312700000001,1.25888324873
676.0,0.2,5,0.002443,1.81382978723
1732.0,0.2,4,0.00219899999999,1.77592592593
1255.0,0.2,4,0.00219800000002,2.33333333333
1296.0,0.2,3,0.002194,2.90285714286
1186.0,0.2,4,0.002208,3.516
700.0,0.2,3,0.00217499999999,2.29069767442
1054.0,0.2,3,0.00233599999999,1.92721518987
535.0,0.2,3,0.00225700000001,2.46590909091
1346.0,0.2,3,0.00231599999998,2.44224422442
1014.0,0.2,3,0.002287,1.55485893417
757.0,0.2,3,0.00216399999999,3.27567567568
1874.0,0.2,4,0.002195,2.92219020173
1112.0,0.2,3,0.00218100000001,3.19230769231
1506.0,0.2,4,0.00216500000002,2.81019830028
1196.0,0.2,3,0.00224700000001,2.6348773842
998.0,0.2,3,0.00214,1.9320754717
884.0,0.2,3,0.00224200000002,1.96153846154
1033.0,0.2,3,0.00228100000001,3.93421052632
1033.0,0.2,4,0.00227899999999,1.98344370861
1106.0,0.2,3,0.002137,2.14492753623
1813.0,0.2,5,0.00222200000002,2.23136246787
805.0,0.2,4,0.00227000000001,1.38483965015
1225.0,0.2,4,0.002173,3.74590163934
1007.0,0.2,4,0.002263,2.23766816143
1016.0,0.2,4,0.00235099999998,1.70707070707
1304.0,0.2,3,0.00212000000002,1.82391304348
813.0,0.2,4,0.00240499999998,2.04464285714
1177.0,0.2,4,0.00235700000002,2.56902356902
698.0,0.2,4,0.00222299999999,1.01418439716
710.0,0.2,3,0.00220400000001,2.32236842105
1587.0,0.2,3,0.002308,1.94080996885
843.0,0.2,4,0.002196,1.89565217391
951.0,0.2,4,0.002272,1.89156626506
1390.0,0.2,3,0.00221400000001,2.19565217391
1081.0,0.2,3,0.00220400000001,2.39634146341
934.0,0.2,3,0.002139,2.79677419355
1185.0,0.2,5,0.00221900000003,2.18636363636
1236.0,0.2,3,0.00212699999997,2.41337386018
1764.0,0.2,3,0.00215299999999,3.0
1247.0,0.2,4,0.002239,3.36397058824
981.0,0.2,4,0.00216600000002,1.503125
861.0,0.2,3,0.002272,3.47305389222
915.0,0.2,3,0.002184,1.75878220141
609.0,0.2,4,0.00232299999999,1.67716535433
869.0,0.2,3,0.00224299999999,1.9497716895
1033.0,0.2,5,0.00218700000002,2.00317460317
733.0,0.2,4,0.00225500000002,2.0
1264.0,0.2,3,0.00208899999998,2.56264775414
1181.0,0.2,3,0.00227900000002,2.56198347107
960.0,0.2,3,0.002218,2.02279202279
776.0,0.2,3,0.002261,1.81366459627
1295.0,0.2,5,0.002264,2.16129032258
1512.0,0.2,3,0.00226499999999,3.18786127168
1320.0,0.2,5,0.00229999999999,2.74590163934
1640.0,0.2,3,0.00216200000003,1.76923076923
1632.0,0.2,4,0.00223600000001,3.04984423676
757.0,0.2,3,0.00225399999999,2.73300970874
932.0,0.2,3,0.00230000000002,2.25321888412
1066.0,0.2,5,0.00214600000001,2.46280991736
927.0,0.2,3,0.00218099999998,2.06191950464
613.0,0.2,3,0.00226499999999,2.84328358209
657.0,0.2,3,0.00225900000001,1.75384615385
1174.0,0.2,3,0.00214,2.80519480519
898.0,0.2,4,0.00229300000001,2.41025641026
875.0,0.2,4,0.00226800000002,1.81777777778
783.0,0.2,4,0.002287,1.91324200913
1148.0,0.2,5,0.002329,2.45161290323
1167.0,0.2,3,0.00219799999999,1.72815533981
899.0,0.2,4,0.00218500000003,1.89530685921
1250.0,0.2,3,0.00218699999999,2.8273381295
970.0,0.2,3,0.00221999999999,2.03468208092
787.0,0.2,4,0.00223,2.33333333333
904.0,0.2,4,0.00232800000001,2.0046728972
1350.0,0.2,4,0.002185,3.57024793388
667.0,0.2,3,0.002138,2.42934782609
1276.0,0.2,3,0.00240699999998,2.88177339901
1705.0,0.2,3,0.00235000000001,2.80439121756
844.0,0.2,3,0.00217599999999,1.55960264901
592.0,0.2,2,0.002149,5.08
555.0,0.2,3,0.00216399999999,2.80869565217
1496.0,0.2,3,0.00213199999999,2.96085409253
1045.0,0.2,4,0.00229399999998,2.4402173913
1531.0,0.2,3,0.00216999999998,2.56878306878
938.0,0.2,3,0.002185,3.05369127517
705.0,0.2,3,0.00216300000002,1.88288288288
828.0,0.2,4,0.00218799999999,1.91794871795
1251.0,0.2,4,0.00230999999999,2.705
1135.0,0.2,4,0.00229300000001,2.00775193798
1136.0,0.2,4,0.00216399999999,2.66312056738
1014.0,0.2,3,0.00217499999999,2.93846153846
1191.0,0.2,3,0.00225900000001,2.14409221902
1145.0,0.2,3,0.002161,1.61494252874
1570.0,0.2,3,0.00219200000001,1.68322981366
1401.0,0.2,3,0.00218100000001,2.36406619385
1092.0,0.2,4,0.002174,1.78466076696
762.0,0.2,2,0.00210999999999,2.84868421053
1809.0,0.2,3,0.00210799999999,4.81456953642
1205.0,0.2,4,0.00226899999998,2.31629392971
526.0,0.2,4,0.00223600000001,1.66304347826
1021.0,0.2,4,0.002263,2.34630350195
1485.0,0.2,3,0.00229900000002,1.62056074766
952.0,0.2,3,0.00223099999999,3.44444444444
1277.0,0.2,4,0.002161,2.0625
1235.0,0.2,4,0.00216699999999,1.96632996633
1346.0,0.2,3,0.002171,2.84090909091
1330.0,0.2,4,0.00221399999998,2.23076923077
1347.0,0.2,3,0.00213600000001,2.54583333333
1002.0,0.2,3,0.00214300000002,2.24680851064
1469.0,0.2,3,0.00216700000001,2.71768707483
1499.0,0.2,4,0.002275,2.38461538462
1655.0,0.2,4,0.00218799999999,2.28779069767
2646.0,0.2,4,0.00217300000003,3.51020408163
891.0,0.2,4,0.00223699999998,1.95035460993
747.0,0.2,3,0.002194,2.55897435897
1234.0,0.2,4,0.00210000000001,3.06430868167
2393.0,0.2,3,0.00218799999999,3.26546906188
1333.0,0.2,4,0.00229999999999,1.98201438849
710.0,0.2,3,0.002229,2.96575342466
1837.0,0.2,3,0.00221500000001,2.15285451197
1514.0,0.2,3,0.002084,2.37078651685
1235.0,0.2,3,0.00225500000002,1.95609756098
673.0,0.2,3,0.002262,1.68794326241
807.0,0.2,3,0.00224399999999,1.95636363636
869.0,0.2,4,0.002194,1.96551724138
954.0,0.2,5,0.002285,2.10909090909
