weight,density,degree,runtime,stretch
1418.0,0.2,3,0.001442,1.72568093385
1406.0,0.2,3,0.001489,2.32487309645
1645.0,0.2,3,0.00121,1.8
1428.0,0.2,3,0.001271,2.48704663212
2575.0,0.2,3,0.001071,2.57644991213
2651.0,0.2,3,0.001554,2.69964664311
1730.0,0.2,3,0.001325,2.42789598109
1189.0,0.2,4,0.001461,2.02710843373
2057.0,0.2,3,0.001598,2.76923076923
1273.0,0.2,4,0.001476,1.98148148148
1755.0,0.2,5,0.001324,2.55555555556
2767.0,0.2,4,0.001236,2.27944572748
980.0,0.2,3,0.001651,1.92647058824
1777.0,0.2,4,0.001668,1.55776173285
1681.0,0.2,4,0.001417,2.17216117216
972.0,0.2,3,0.001415,1.52432432432
809.0,0.2,4,0.001445,1.15193370166
1095.0,0.2,3,0.001566,1.25118483412
3894.0,0.244444444444,3,0.001443,2.45378151261
1464.0,0.2,3,0.001225,2.54084507042
2157.0,0.222222222222,3,0.001375,2.0
1186.0,0.2,4,0.001344,1.83950617284
1719.0,0.2,4,0.001539,2.375
1960.0,0.2,4,0.001311,2.69908256881
1449.0,0.2,3,0.001421,1.86287625418
1417.0,0.2,3,0.001817,2.40285714286
1082.0,0.2,3,0.001664,1.55263157895
1009.0,0.2,4,0.001417,1.26213592233
1827.0,0.2,4,0.001951,1.64415584416
1309.0,0.2,3,0.001505,1.97441860465
2693.0,0.222222222222,3,0.001313,1.87219343696
2286.0,0.2,4,0.001366,2.75388026608
2261.0,0.222222222222,4,0.001525,2.72289156627
2167.0,0.2,4,0.001451,1.80743691899
1980.0,0.2,4,0.001347,2.18867924528
1715.0,0.2,3,0.001339,2.98387096774
2689.0,0.222222222222,5,0.001548,1.90966719493
2579.0,0.222222222222,4,0.001475,2.19587628866
990.0,0.2,4,0.00181,1.55578947368
1385.0,0.2,4,0.001591,1.58333333333
2808.0,0.222222222222,3,0.001452,2.36038961039
1839.0,0.222222222222,3,0.001143,2.53559322034
1575.0,0.2,4,0.001318,1.91967871486
1784.0,0.2,4,0.001412,1.55753646677
2248.0,0.222222222222,3,0.001543,2.04752066116
1730.0,0.2,5,0.001606,2.71830985915
931.0,0.2,3,0.001343,1.60560747664
1612.0,0.2,3,0.001298,1.42710997442
2209.0,0.2,4,0.001245,1.53578732106
1990.0,0.2,3,0.001398,1.57514450867
897.0,0.2,3,0.001853,2.51724137931
563.0,0.2,4,0.001564,1.14563106796
1836.0,0.2,4,0.001929,2.14520547945
1758.0,0.2,4,0.001514,1.20600272851
2316.0,0.2,4,0.001551,2.76168224299
2406.0,0.2,4,0.001119,2.23853211009
1554.0,0.2,4,0.001409,1.96848137536
2844.0,0.222222222222,3,0.001271,2.66088328076
2010.0,0.222222222222,3,0.001516,1.92167101828
2120.0,0.222222222222,3,0.001405,2.52083333333
1590.0,0.2,3,0.00179,1.7511682243
1399.0,0.2,3,0.001572,2.81818181818
1597.0,0.2,3,0.001398,2.38163265306
1446.0,0.2,4,0.00178,1.5671641791
1015.0,0.2,4,0.001516,1.88888888889
1509.0,0.2,3,0.001713,1.72350230415
1851.0,0.2,5,0.001797,1.60437710438
2031.0,0.2,3,0.001199,2.44146341463
656.0,0.2,3,0.00187,2.07582938389
1532.0,0.2,4,0.001246,1.8214849921
1388.0,0.2,5,0.00149,2.6875
1736.0,0.2,3,0.001435,2.43352601156
1670.0,0.2,4,0.001422,2.66049382716
1136.0,0.2,3,0.001526,2.36778115502
1824.0,0.2,3,0.001564,2.78076923077
1769.0,0.2,3,0.001394,2.00713012478
1201.0,0.2,2,0.001119,2.06003430532
2326.0,0.222222222222,3,0.001333,2.49403341289
2960.0,0.222222222222,3,0.001632,2.34153846154
2569.0,0.2,4,0.001266,2.6
1100.0,0.2,3,0.001577,2.52403846154
964.0,0.2,3,0.001458,2.29487179487
1807.0,0.2,4,0.001425,1.65180102916
2049.0,0.222222222222,2,0.001802,2.67724867725
1841.0,0.2,4,0.001424,1.26997840173
1478.0,0.2,4,0.001646,1.93246753247
1099.0,0.2,4,0.001492,1.48073022312
2582.0,0.2,4,0.001141,1.71393034826
1129.0,0.2,3,0.001541,1.73913043478
1129.0,0.2,5,0.001538,1.80168776371
3078.0,0.222222222222,3,0.001281,2.56959314775
3875.0,0.2,4,0.001101,2.29719853837
1460.0,0.2,4,0.001623,1.6724738676
866.0,0.2,4,0.001687,2.2962962963
802.0,0.2,4,0.001521,2.445
1537.0,0.2,3,0.001541,2.28820960699
1183.0,0.2,4,0.001632,1.0
1292.0,0.2,4,0.001466,1.62660944206
1725.0,0.2,4,0.00152,2.5857605178
1269.0,0.2,4,0.001549,1.53646677472
1752.0,0.2,3,0.00131,2.44334975369
1646.0,0.2,3,0.001513,2.72700296736
1515.0,0.2,5,0.000973,2.4328358209
1583.0,0.2,3,0.001248,1.98113207547
2066.0,0.2,4,0.001645,2.76851851852
1880.0,0.2,3,0.001866,2.77243589744
1955.0,0.222222222222,3,0.001711,2.45721925134
1913.0,0.2,3,0.00116,2.55300353357
2134.0,0.2,4,0.001312,1.7429245283
3223.0,0.222222222222,3,0.001496,2.13467048711
1585.0,0.2,3,0.001436,2.79565217391
