weight,density,degree,runtime,stretch
1635.0,0.2,3,0.00204,2.14068441065
1757.0,0.2,3,0.001349,1.8
1687.0,0.2,3,0.001432,2.20770877944
1882.0,0.2,4,0.001196,2.28543307087
1779.0,0.2,5,0.00151,1.46816479401
1781.0,0.2,4,0.001041,2.19480519481
1248.0,0.2,3,0.001302,3.33516483516
1364.0,0.2,4,0.00111,3.91891891892
1513.0,0.2,4,0.001507,1.80705394191
2653.0,0.2,3,0.001194,3.06557377049
973.0,0.2,5,0.001286,1.0
1695.0,0.2,4,0.001211,3.20393120393
2133.0,0.2,3,0.001185,3.21350364964
822.0,0.2,4,0.001272,1.59134615385
1126.0,0.2,3,0.001603,2.4328358209
1883.0,0.2,4,0.001391,3.08379888268
1383.0,0.2,3,0.001435,1.75252525253
2146.0,0.2,5,0.001297,2.44303797468
1400.0,0.2,5,0.001425,1.78117048346
1702.0,0.2,4,0.001183,1.33811802233
1327.0,0.2,3,0.001459,2.75240384615
1805.0,0.2,3,0.001244,3.05936073059
1744.0,0.2,3,0.000873000000002,1.50980392157
2468.0,0.2,4,0.001364,3.03587443946
1508.0,0.2,4,0.001326,3.01916932907
1453.0,0.2,4,0.001457,1.38575667656
1161.0,0.2,4,0.00175,2.92397660819
1844.0,0.2,4,0.001462,2.0462962963
1084.0,0.2,3,0.001082,2.4203539823
907.0,0.2,2,0.001203,1.43571428571
1834.0,0.2,4,0.001369,1.83571428571
1329.0,0.2,4,0.001649,3.68442622951
1539.0,0.2,4,0.001336,2.5308310992
2338.0,0.2,2,0.001221,3.28832630098
1981.0,0.2,3,0.001338,3.12331838565
2187.0,0.2,3,0.001107,2.87279843444
1082.0,0.2,3,0.001244,2.09850107066
2147.0,0.2,3,0.001294,3.77525252525
1790.0,0.2,3,0.001142,2.04974271012
1815.0,0.2,3,0.00126,2.43918918919
2314.0,0.2,3,0.000990999999999,2.66780821918
2430.0,0.2,3,0.001033,3.01100917431
1728.0,0.2,4,0.000999,1.85337726524
1286.0,0.2,4,0.001155,1.64848484848
633.0,0.2,3,0.001577,2.24731182796
1868.0,0.2,3,0.001004,1.91712707182
980.0,0.2,4,0.00117,1.24512534819
907.0,0.2,3,0.001258,1.41379310345
1570.0,0.2,3,0.001094,2.21359223301
1518.0,0.2,3,0.001339,1.9746835443
1508.0,0.2,3,0.001333,1.64593908629
1279.0,0.2,3,0.000983000000002,1.75447570332
1632.0,0.2,4,0.001001,2.07605633803
2530.0,0.2,3,0.001011,3.94085027726
2663.0,0.2,3,0.001051,2.08370044053
1336.0,0.2,3,0.00117,1.25092250923
1864.0,0.2,4,0.001335,1.89112903226
1791.0,0.2,4,0.001243,1.68361581921
1837.0,0.2,4,0.001061,1.51990349819
1311.0,0.2,3,0.001279,2.19938650307
2333.0,0.2,3,0.001462,2.5617433414
2118.0,0.2,4,0.001343,1.42451759364
1932.0,0.2,5,0.001188,2.59832635983
1611.0,0.2,3,0.001184,1.96108949416
1543.0,0.2,4,0.001273,3.51789976134
1680.0,0.2,5,0.001253,1.5390625
2428.0,0.2,3,0.001058,2.48168498168
