weight,density,degree,runtime,stretch
2452.0,0.05,4,0.107791000002,7.74285714286
2037.0,0.05,5,0.128439,4.53846153846
2145.0,0.05,5,0.121384999999,7.07777777778
1569.0,0.05,5,0.142224000003,3.57534246575
2011.0,0.05,6,0.112192000001,4.1125
1863.0,0.05,6,0.0993359999993,5.22
1653.0,0.05,5,0.101962000001,4.34736842105
1862.0,0.05,5,0.115301999998,5.125
1988.0,0.05,5,0.183013000002,5.01041666667
1647.0,0.05,7,0.112327000003,6.38888888889
1773.0,0.05,5,0.123920999999,4.21428571429
2643.0,0.05,4,0.10542,3.94117647059
2322.0,0.05,5,0.0982930000027,6.125
1436.0,0.05,5,0.112500999996,5.80327868852
1761.0,0.05,5,0.133192000001,4.74137931034
2067.0,0.05,5,0.103030999999,4.5
1575.0,0.05,6,0.101623000002,5.45360824742
2001.0,0.05,6,0.105591,5.6935483871
1762.0,0.05,4,0.100440999995,5.86666666667
2124.0,0.05,6,0.108529999998,6.34065934066
2130.0,0.05,5,0.112730000001,4.60185185185
1556.0,0.05,6,0.118964999994,4.5
1739.0,0.05,5,0.107786,5.84552845528
1593.0,0.05,5,0.117944999998,5.84347826087
2400.0,0.05,5,0.119442999996,3.6847826087
1891.0,0.05,4,0.140627000001,5.43181818182
2164.0,0.05,6,0.133091000003,6.30909090909
2388.0,0.05,4,0.113637000002,4.34782608696
1729.0,0.05,4,0.113111999999,4.18571428571
2236.0,0.05,4,0.11462,4.89908256881
1849.0,0.05,5,0.104096000003,3.96629213483
1549.0,0.05,5,0.117006999993,3.49612403101
1445.0,0.05,6,0.107964999996,3.125
1728.0,0.05,4,0.123462000003,4.40229885057
2159.0,0.05,4,0.109478999999,6.00740740741
1588.0,0.05,4,0.118957000006,3.84615384615
2498.0,0.05,5,0.107739999999,3.1125
2091.0,0.05,6,0.0968250000005,6.53465346535
1693.0,0.05,5,0.108962999999,3.8125
1588.0,0.05,5,0.0941880000028,5.84615384615
2191.0,0.05,5,0.101146000001,3.47826086957
2101.0,0.05,4,0.098960000003,6.45161290323
2206.0,0.05,4,0.101434999997,5.01030927835
2556.0,0.05,5,0.108442000004,4.97590361446
1789.0,0.05,5,0.111676,3.86324786325
1964.0,0.05,6,0.110786999998,4.60396039604
1977.0,0.05,4,0.106065,4.54385964912
1832.0,0.05,4,0.104501000002,5.27956989247
1884.0,0.05,7,0.109988000004,4.0
1903.0,0.05,4,0.105527,4.51282051282
2346.0,0.05,7,0.101268000006,4.97826086957
1599.0,0.05,4,0.106025000001,6.07792207792
1711.0,0.05,4,0.117507999996,5.33673469388
1600.0,0.05,5,0.112556,4.86746987952
1997.0,0.05,5,0.139377,4.40506329114
2314.0,0.05,5,0.109017000002,5.6125
1664.0,0.05,5,0.111462000001,4.63333333333
1854.0,0.05,4,0.104541000001,7.48192771084
2005.0,0.05,6,0.107787000001,3.32786885246
2017.0,0.05,5,0.106706999999,3.56692913386
2785.0,0.05,4,0.0952509999988,7.26530612245
2522.0,0.05,5,0.109396,4.22285714286
1923.0,0.05,4,0.102704999998,5.45762711864
2789.0,0.05,4,0.106282000001,7.12
2061.0,0.05,6,0.104498000001,3.58064516129
1741.0,0.05,7,0.107499999998,4.50515463918
1809.0,0.05,5,0.109856000003,4.98913043478
2174.0,0.05,5,0.105842000004,4.375
1601.0,0.05,5,0.106336999997,4.62251655629
2336.0,0.05,5,0.0969299999997,3.640625
1831.0,0.05,5,0.109405000003,4.33333333333
2040.0,0.05,4,0.107606999998,4.47407407407
1963.0,0.05,4,0.0994329999958,5.91588785047
1749.0,0.05,4,0.106001,3.96638655462
2440.0,0.05,5,0.143256000003,4.77922077922
2452.0,0.05,6,0.102655999995,3.46551724138
2088.0,0.05,4,0.104913000003,5.59223300971
2098.0,0.05,6,0.111657999994,6.67676767677
1143.0,0.05,7,0.121696000002,4.59375
2470.0,0.05,4,0.104673000002,5.61386138614
2513.0,0.05,6,0.112065000001,4.18902439024
2032.0,0.05,4,0.107833000002,5.74285714286
1569.0,0.05,4,0.112664,3.9375
1586.0,0.05,4,0.103987000002,6.5
2023.0,0.05,4,0.116903000002,3.60227272727
1965.0,0.05,6,0.106852000004,5.12605042017
1976.0,0.05,5,0.106722999997,5.5
2301.0,0.05,5,0.109303000005,5.15730337079
1831.0,0.05,5,0.111363999997,6.15517241379
2604.0,0.05,5,0.108420000004,4.99152542373
2177.0,0.05,5,0.112762999997,2.66666666667
1720.0,0.05,5,0.122406999995,5.84285714286
2225.0,0.05,4,0.106241999994,6.66666666667
2606.0,0.05,4,0.105161000007,4.58260869565
2881.0,0.05,4,0.105964999995,5.2987012987
1561.0,0.05,5,0.104980999997,3.47727272727
2144.0,0.05,5,0.108106,4.88983050847
1625.0,0.05,5,0.161279,3.91666666667
2611.0,0.05,6,0.102115000002,4.09937888199
1960.0,0.05,4,0.106753,5.60606060606
1411.0,0.05,5,0.104889999995,7.57407407407
2354.0,0.05,5,0.106010000003,5.78217821782
1451.0,0.05,6,0.102989999999,9.1875
2291.0,0.05,5,0.107621999996,3.95483870968
2781.0,0.05,4,0.107365999997,4.12371134021
1855.0,0.05,6,0.103899999995,4.5873015873
2059.0,0.05,5,0.0980560000025,5.125
2337.0,0.05,6,0.104807999996,3.81595092025
1892.0,0.05,5,0.101329999998,5.65882352941
2058.0,0.05,5,0.101300000002,3.9175257732
1850.0,0.05,6,0.102735,5.0
1738.0,0.05,4,0.105300999996,3.28205128205
1791.0,0.05,5,0.105795999996,3.98888888889
2575.0,0.05,5,0.108486000005,4.25531914894
1671.0,0.05,6,0.102886000001,4.4406779661
2221.0,0.05,4,0.101042999995,5.04285714286
2059.0,0.05,4,0.100021999999,7.4696969697
2261.0,0.05,5,0.103896000001,4.55855855856
1331.0,0.05,5,0.108236,4.575
1755.0,0.05,6,0.105111999997,7.21666666667
1682.0,0.05,4,0.110455999995,5.4328358209
