weight,density,degree,runtime,stretch
7934.0,0.0349494949495,7,0.489999999991,2.97619047619
8506.0,0.0359595959596,8,0.529999999999,3.65454545455
7421.0,0.0355555555556,7,0.5,3.16666666667
7506.0,0.0369696969697,11,0.5,3.23255813953
6196.0,0.0309090909091,9,0.389999999999,3.12280701754
6831.0,0.0329292929293,8,0.5,3.35897435897
5917.0,0.0339393939394,9,0.529999999999,3.83333333333
6522.0,0.0367676767677,9,0.400000000009,3.55555555556
7533.0,0.0355555555556,8,0.540000000008,2.6301369863
8741.0,0.0373737373737,9,0.529999999999,2.71794871795
