weight,density,degree,runtime,stretch
1541.0,0.1,4,0.0106110000002,3.18181818182
2414.0,0.1,4,0.0126169999999,4.805
1737.0,0.1,3,0.012381,4.9263803681
1955.0,0.1,3,0.0120360000001,4.53191489362
1786.0,0.1,3,0.011377,4.11285266458
1881.0,0.1,5,0.0110439999999,4.39153439153
2831.0,0.1,3,0.010657,3.40836012862
1404.0,0.1,4,0.013191,3.26530612245
1743.0,0.1,5,0.011563,4.07638888889
1256.0,0.1,4,0.0118689999999,4.18493150685
1604.0,0.1,5,0.0113240000001,2.52380952381
1592.0,0.1,4,0.011833,4.02645502646
1605.0,0.1,5,0.0107360000002,2.91836734694
2269.0,0.1,4,0.0121409999999,2.985
1612.0,0.1,5,0.01145,2.97142857143
1578.0,0.1,4,0.011164,4.91919191919
1735.0,0.1,4,0.0108249999998,2.96256684492
1970.0,0.1,4,0.0107869999999,3.46391752577
2399.0,0.1,5,0.012021,3.66976744186
1592.0,0.1,4,0.00973699999986,2.29452054795
1476.0,0.1,3,0.0118990000001,2.25108225108
1167.0,0.1,3,0.012017,4.82142857143
2360.0,0.1,5,0.011784,3.52352941176
2420.0,0.1,4,0.011606,2.66883116883
2119.0,0.1,3,0.0126479999999,3.90946502058
1106.0,0.1,4,0.0118220000002,2.27027027027
2173.0,0.1,4,0.0114820000001,4.20888888889
905.0,0.1,3,0.00999700000011,2.8125
2201.0,0.1,5,0.011407,3.14598540146
2223.0,0.1,3,0.011168,4.42702702703
1608.0,0.1,6,0.010622,2.7380952381
998.0,0.1,6,0.012626,2.52941176471
1764.0,0.1,4,0.011526,2.578125
2069.0,0.1,5,0.0116810000002,2.92024539877
1437.0,0.1,4,0.0115800000001,3.11627906977
2538.0,0.1,4,0.0104820000001,3.34583333333
1716.0,0.1,4,0.0123079999998,3.04301075269
1355.0,0.1,4,0.019579,3.6875
1667.0,0.1,4,0.0100559999998,2.68674698795
1718.0,0.1,4,0.010802,3.63775510204
2056.0,0.1,4,0.010974,2.31543624161
3026.0,0.1,4,0.009951,4.28136882129
2060.0,0.1,4,0.0126749999999,3.28658536585
1556.0,0.1,4,0.0131800000001,3.58865248227
1407.0,0.1,5,0.0121099999999,3.78217821782
1656.0,0.1,4,0.01199,3.67676767677
2330.0,0.1,4,0.0109660000001,4.89082969432
2317.0,0.1,5,0.010818,3.22680412371
1801.0,0.1,3,0.010256,3.55094339623
2169.0,0.1,5,0.011767,2.22807017544
1424.0,0.1,5,0.0130200000001,2.87711864407
1652.0,0.1,4,0.011563,3.94444444444
2586.0,0.1,4,0.00974500000007,3.00701754386
