weight,density,degree,runtime,stretch
4229.0,0.135632183908,6,0.00722399999904,2.15151515152
4836.0,0.124137931034,7,0.00623000000087,1.8547008547
5359.0,0.126436781609,7,0.00635399999919,1.57070707071
4094.0,0.126436781609,7,0.00665499999923,1.38547486034
5360.0,0.133333333333,7,0.00666400000046,1.45637583893
4128.0,0.12183908046,7,0.00604999999996,1.9797979798
5074.0,0.135632183908,8,0.00626700000066,1.8984375
5494.0,0.142528735632,8,0.00648499999988,2.07692307692
4961.0,0.133333333333,7,0.00576799999908,1.62393162393
3045.0,0.108045977011,6,0.00747799999954,1.50406504065
5086.0,0.126436781609,6,0.00527499999953,1.82191780822
5481.0,0.135632183908,7,0.00665300000037,1.84848484848
4419.0,0.126436781609,7,0.00635800000055,1.87735849057
3755.0,0.112643678161,6,0.00621499999943,1.37226277372
3323.0,0.114942528736,6,0.00872200000049,1.51948051948
5553.0,0.126436781609,7,0.00607200000013,1.80341880342
4585.0,0.128735632184,8,0.00613499999963,1.79661016949
3224.0,0.112643678161,7,0.00585800000044,1.52222222222
3567.0,0.105747126437,7,0.00494400000025,1.91351351351
4003.0,0.112643678161,6,0.00672099999974,2.78181818182
2030.0,0.0942528735632,5,0.00604500000009,1.61538461538
2620.0,0.0919540229885,6,0.00572500000089,1.515625
3585.0,0.119540229885,9,0.00761500000044,1.73157894737
3742.0,0.131034482759,6,0.0063140000002,1.4347826087
3747.0,0.12183908046,9,0.0051999999996,2.11111111111
5060.0,0.133333333333,7,0.00619499999993,1.49162011173
3710.0,0.11724137931,9,0.00537199999962,1.93525179856
3520.0,0.110344827586,7,0.00506599999972,1.86666666667
4984.0,0.128735632184,8,0.00616500000069,1.928
7247.0,0.144827586207,9,0.00628399999914,1.67295597484
1519.0,0.0850574712644,5,0.00475999999981,2.69863013699
4079.0,0.114942528736,7,0.00605899999937,1.49358974359
2980.0,0.0988505747126,6,0.00569400000131,2.456
6656.0,0.137931034483,7,0.00534999999945,1.92073170732
3792.0,0.110344827586,7,0.00533899999937,1.98159509202
4144.0,0.114942528736,7,0.00542900000073,1.79746835443
4275.0,0.112643678161,7,0.00471499999912,2.39655172414
3660.0,0.11724137931,7,0.00621300000057,1.72173913043
4464.0,0.124137931034,6,0.00534100000004,1.66304347826
3540.0,0.105747126437,6,0.00537000000077,1.93835616438
4787.0,0.128735632184,7,0.00598700000046,1.90526315789
4226.0,0.140229885057,7,0.00693899999897,1.53535353535
2712.0,0.0988505747126,6,0.00545000000056,2.51948051948
5105.0,0.114942528736,7,0.00511700000061,2.26771653543
2982.0,0.110344827586,6,0.00747299999966,1.84756097561
5117.0,0.119540229885,7,0.00622199999998,1.74838709677
5226.0,0.126436781609,7,0.00609799999984,1.56637168142
2373.0,0.105747126437,11,0.0061569999998,1.57446808511
4862.0,0.135632183908,7,0.0116929999986,2.17391304348
2905.0,0.0988505747126,8,0.00490700000046,1.47872340426
4793.0,0.128735632184,7,0.00615499999913,1.75438596491
1612.0,0.0919540229885,6,0.00733500000024,1.29850746269
5261.0,0.131034482759,6,0.0063480000008,2.02994011976
4734.0,0.126436781609,8,0.00555799999893,1.97619047619
5533.0,0.133333333333,7,0.00721400000111,1.89583333333
3797.0,0.11724137931,8,0.00734199999897,1.47244094488
4266.0,0.11724137931,9,0.00608800000009,2.0652173913
3056.0,0.105747126437,6,0.00505899999916,2.5871559633
7189.0,0.151724137931,8,0.0062710000002,1.95555555556
3300.0,0.11724137931,6,0.00537299999996,2.4380952381
3195.0,0.114942528736,6,0.00623599999926,2.12048192771
3693.0,0.112643678161,7,0.00671899999907,2.13043478261
6762.0,0.135632183908,7,0.00660600000083,1.34523809524
4146.0,0.11724137931,9,0.00643000000127,1.78191489362
4299.0,0.126436781609,6,0.00557399999889,1.83435582822
4230.0,0.114942528736,6,0.00575299999946,1.97596153846
4107.0,0.114942528736,7,0.00585499999943,2.14814814815
2017.0,0.0827586206897,6,0.00523000000067,1.89436619718
2852.0,0.0919540229885,6,0.00519099999838,2.55882352941
3094.0,0.114942528736,7,0.00538099999903,2.13829787234
6509.0,0.126436781609,8,0.00744899999881,1.9649122807
3494.0,0.103448275862,6,0.00546700000086,2.02614379085
4951.0,0.12183908046,6,0.00552500000049,2.32835820896
3795.0,0.114942528736,6,0.00578099999984,1.72093023256
3389.0,0.101149425287,6,0.00599299999885,1.39784946237
3857.0,0.124137931034,7,0.00684000000001,1.84768211921
3697.0,0.128735632184,6,0.0062080000007,2.57777777778
4362.0,0.119540229885,6,0.00593800000024,1.77528089888
3424.0,0.119540229885,7,0.00563700000021,1.75
3074.0,0.110344827586,8,0.00541799999883,1.70192307692
4789.0,0.142528735632,7,0.00534800000059,1.23134328358
2108.0,0.101149425287,6,0.00731000000087,1.14285714286
2376.0,0.0988505747126,7,0.00545899999997,2.24050632911
5618.0,0.131034482759,6,0.00636499999928,2.6711409396
3827.0,0.110344827586,9,0.00616000000082,2.3125
2632.0,0.103448275862,8,0.00493600000118,2.21929824561
5818.0,0.140229885057,8,0.00683600000048,1.66013071895
3072.0,0.112643678161,5,0.0053629999984,2.0
4986.0,0.128735632184,6,0.00590000000011,1.8640776699
5313.0,0.142528735632,7,0.00692899999922,1.47058823529
3082.0,0.112643678161,6,0.00601199999983,1.64935064935
3932.0,0.108045977011,7,0.00500400000055,2.30927835052
4382.0,0.126436781609,7,0.00575699999899,1.55714285714
4250.0,0.131034482759,7,0.00576199999887,1.24778761062
5730.0,0.131034482759,6,0.00551600000108,1.71578947368
3458.0,0.114942528736,7,0.00569399999949,1.36585365854
6657.0,0.144827586207,7,0.00679599999967,1.99411764706
3149.0,0.105747126437,6,0.0056910000003,2.05633802817
5026.0,0.128735632184,5,0.00558699999965,1.87820512821
3517.0,0.11724137931,8,0.00521000000117,1.55670103093
4217.0,0.12183908046,6,0.00569399999949,1.39655172414
6347.0,0.128735632184,8,0.00687300000027,1.97
5437.0,0.128735632184,7,0.00566999999864,1.81871345029
2997.0,0.105747126437,6,0.00655800000095,2.23762376238
2534.0,0.110344827586,6,0.00547099999858,1.97196261682
3744.0,0.119540229885,6,0.00671599999987,1.96666666667
4599.0,0.128735632184,9,0.00718299999971,1.45390070922
3507.0,0.101149425287,6,0.00520099999994,2.0
4340.0,0.11724137931,9,0.00606000000153,2.43055555556
5656.0,0.137931034483,8,0.00712899999962,1.36781609195
2720.0,0.0942528735632,7,0.0062340000004,2.48
2774.0,0.108045977011,6,0.00566499999877,2.23611111111
2889.0,0.101149425287,5,0.00595299999986,1.8679245283
4014.0,0.119540229885,7,0.00622999999905,1.68306010929
3726.0,0.12183908046,8,0.00533199999882,1.73076923077
5172.0,0.126436781609,6,0.0064110000003,1.38311688312
2983.0,0.108045977011,8,0.00520400000096,1.71612903226
3740.0,0.112643678161,8,0.00524000000041,1.97872340426
5432.0,0.126436781609,7,0.00553999999829,1.8630952381
3215.0,0.110344827586,8,0.00599400000101,1.60606060606
2057.0,0.0896551724138,6,0.00536199999988,2.03448275862
5027.0,0.119540229885,6,0.0140850000007,1.58801498127
2184.0,0.0942528735632,5,0.00542000000132,1.68888888889
3900.0,0.110344827586,7,0.00623000000087,2.13684210526
4031.0,0.12183908046,6,0.00690700000087,1.41134751773
5252.0,0.133333333333,7,0.007665000001,1.94174757282
2965.0,0.101149425287,6,0.00566099999924,1.98
3539.0,0.110344827586,7,0.00615199999993,2.14423076923
1514.0,0.0942528735632,8,0.00662899999952,1.67567567568
4543.0,0.128735632184,7,0.00908700000036,2.13432835821
4022.0,0.124137931034,7,0.00546899999972,2.18881118881
4076.0,0.114942528736,6,0.00608400000056,2.05426356589
4263.0,0.128735632184,7,0.00657500000125,1.5401459854
4882.0,0.131034482759,9,0.00566500000059,1.58394160584
4204.0,0.124137931034,7,0.00705199999902,2.9358974359
4346.0,0.119540229885,7,0.00583599999845,2.015625
4091.0,0.124137931034,6,0.00586199999998,1.84536082474
4174.0,0.112643678161,5,0.00678300000072,2.39669421488
2702.0,0.112643678161,7,0.00640899999962,1.0641025641
4329.0,0.124137931034,8,0.0062969999999,1.65454545455
3107.0,0.105747126437,6,0.00618799999938,1.46540880503
4449.0,0.135632183908,9,0.00642999999945,1.51754385965
2820.0,0.0988505747126,7,0.00647000000026,2.416
2905.0,0.11724137931,6,0.00666000000092,1.24390243902
4408.0,0.128735632184,6,0.00644700000157,2.04494382022
4965.0,0.135632183908,7,0.00598300000092,1.59558823529
4405.0,0.114942528736,7,0.00479099999939,1.96598639456
6737.0,0.142528735632,9,0.00569499999983,2.33333333333
4710.0,0.131034482759,8,0.00721400000111,1.02380952381
3552.0,0.110344827586,7,0.00619300000108,1.82142857143
3159.0,0.0965517241379,6,0.00581299999976,1.94117647059
3360.0,0.119540229885,7,0.00579600000128,1.92857142857
5204.0,0.128735632184,6,0.00577300000077,2.50574712644
3143.0,0.110344827586,6,0.00607200000013,1.91056910569
4864.0,0.128735632184,7,0.00546399999985,2.08547008547
2372.0,0.0896551724138,6,0.00485900000058,2.20869565217
5246.0,0.128735632184,7,0.0056540000005,1.98347107438
3559.0,0.124137931034,7,0.00663499999973,1.55555555556
4059.0,0.114942528736,8,0.00570300000072,1.74666666667
3736.0,0.110344827586,6,0.00558699999965,1.96153846154
4169.0,0.128735632184,8,0.006225000001,1.87323943662
3768.0,0.114942528736,6,0.00676200000089,1.91978609626
5136.0,0.124137931034,7,0.00590000000011,2.33098591549
3298.0,0.110344827586,7,0.00559500000054,1.54782608696
3665.0,0.11724137931,7,0.00601900000038,2.51612903226
3050.0,0.101149425287,7,0.00498499999958,2.09352517986
2376.0,0.0919540229885,5,0.00573500000064,2.70909090909
5809.0,0.128735632184,7,0.00603799999953,1.79259259259
4776.0,0.126436781609,8,0.00522400000045,2.5
3662.0,0.126436781609,8,0.00612899999942,1.36633663366
3626.0,0.11724137931,8,0.00629400000071,2.44444444444
2311.0,0.108045977011,6,0.00882900000033,1.72058823529
3199.0,0.12183908046,8,0.00503899999967,1.5472972973
5133.0,0.124137931034,6,0.00890799999979,2.40707964602
2600.0,0.103448275862,6,0.00551100000121,1.73885350318
4166.0,0.110344827586,7,0.00583099999858,1.77848101266
4101.0,0.12183908046,7,0.00668300000143,1.74038461538
6191.0,0.135632183908,10,0.00581599999896,1.61176470588
2977.0,0.105747126437,6,0.00700099999995,1.54054054054
4186.0,0.119540229885,7,0.00571200000013,1.532
7324.0,0.151724137931,9,0.00550300000032,1.52662721893
3565.0,0.114942528736,6,0.00610699999925,1.65094339623
6195.0,0.124137931034,8,0.0055310000007,2.13793103448
6007.0,0.140229885057,7,0.00700900000083,1.26293103448
3472.0,0.114942528736,8,0.0061740000001,1.28125
2243.0,0.0919540229885,5,0.00608699999975,1.38636363636
5494.0,0.133333333333,7,0.00763300000108,1.25742574257
3140.0,0.112643678161,6,0.00638100000106,1.91860465116
3456.0,0.119540229885,7,0.00538899999992,1.73529411765
4088.0,0.108045977011,8,0.0055339999999,2.14960629921
2490.0,0.108045977011,5,0.00647299999946,1.82170542636
1838.0,0.0942528735632,8,0.00564699999995,2.0
3612.0,0.119540229885,8,0.00557400000071,2.22471910112
1922.0,0.103448275862,6,0.00661899999977,1.92207792208
4521.0,0.133333333333,7,0.00630500000079,2.01388888889
3151.0,0.110344827586,7,0.00566799999979,1.74193548387
3621.0,0.119540229885,8,0.00491800000054,1.71544715447
2860.0,0.105747126437,8,0.00563400000101,1.95918367347
5424.0,0.133333333333,8,0.00728600000002,1.80120481928
2944.0,0.103448275862,6,0.00582500000019,1.85087719298
