weight,density,degree,runtime,stretch
1852.0,0.285714285714,4,0.000585,2.06805555556
3044.0,0.380952380952,4,0.000789999999999,1.64891846922
2925.0,0.380952380952,4,0.000681,1.52638888889
3044.0,0.380952380952,4,0.000659,1.64891846922
3044.0,0.380952380952,4,0.000667999999999,1.64891846922
3645.0,0.428571428571,4,0.000675,1.0
3044.0,0.380952380952,4,0.000743,1.64891846922
3044.0,0.380952380952,4,0.000617,1.64891846922
3130.0,0.380952380952,3,0.000632,1.44466019417
2925.0,0.380952380952,4,0.000627000000001,1.52638888889
