weight,density,degree,runtime,stretch
2599.0,0.380952380952,4,0.000945,1.24677002584
2876.0,0.428571428571,3,0.000797,1.43037974684
838.0,0.285714285714,4,0.000772000000001,1.22015915119
1628.0,0.380952380952,4,0.000818000000001,1.08605341246
1735.0,0.380952380952,4,0.00088,1.0
1235.0,0.333333333333,3,0.000707,1.91333333333
1285.0,0.428571428571,4,0.000772,1.0
1264.0,0.380952380952,4,0.000867999999999,1.01360544218
3291.0,0.571428571429,5,0.000888999999999,1.0
1014.0,0.333333333333,4,0.000807,1.10756972112
