weight,density,degree,runtime,stretch
2418.0,0.05,5,0.107818999997,6.15189873418
2100.0,0.05,6,0.106619999999,5.05882352941
1771.0,0.05,5,0.117732999999,3.87378640777
2419.0,0.05,7,0.113432000006,4.42483660131
1896.0,0.05,6,0.109295000002,5.22950819672
2198.0,0.05,4,0.103873,3.828125
2254.0,0.05,5,0.117458000001,4.80769230769
2660.0,0.05,5,0.129424999999,6.52307692308
2184.0,0.05,7,0.0997700000007,4.94117647059
1830.0,0.05,3,0.111348999999,3.78095238095
1367.0,0.05,4,0.106770999999,4.22972972973
1989.0,0.05,4,0.103431000003,5.36134453782
2685.0,0.05,6,0.105673999999,6.4625
1817.0,0.05,6,0.109783,4.04587155963
1883.0,0.05,7,0.111837999997,3.65060240964
2042.0,0.05,5,0.111270999994,4.19672131148
1873.0,0.05,5,0.102592000003,8.19178082192
2509.0,0.05,5,0.112430000001,5.0625
1975.0,0.05,3,0.107596000002,6.17592592593
1799.0,0.05,4,0.109259000004,4.23966942149
2029.0,0.05,7,0.110921,3.0
1855.0,0.05,4,0.121071999994,4.31007751938
1526.0,0.05,5,0.103410999996,4.40322580645
2734.0,0.05,6,0.107076,4.91428571429
1743.0,0.05,5,0.105212999995,5.36363636364
2035.0,0.05,4,0.109701999994,3.96551724138
1863.0,0.05,4,0.117791999997,4.59649122807
2342.0,0.05,5,0.107013000001,4.34666666667
2022.0,0.05,5,0.100186999996,5.17441860465
2601.0,0.05,5,0.103249,6.1640625
2281.0,0.05,5,0.106310000003,4.0
1621.0,0.05,4,0.103211000001,6.36170212766
2006.0,0.05,4,0.108028999995,7.25555555556
1902.0,0.05,4,0.101942000001,5.11363636364
1796.0,0.05,5,0.112548999998,3.81944444444
1600.0,0.05,4,0.109754999998,3.64556962025
2498.0,0.05,5,0.110417999997,3.87596899225
2232.0,0.05,5,0.104247000003,4.26923076923
2317.0,0.05,5,0.102505999996,5.30263157895
1935.0,0.05,4,0.112521999996,3.50632911392
1768.0,0.05,4,0.107922999996,4.83720930233
2214.0,0.05,5,0.102226000003,6.03529411765
2500.0,0.05,4,0.102655000002,4.02362204724
2400.0,0.05,6,0.102485000003,4.94594594595
1802.0,0.05,5,0.113887,3.08163265306
1868.0,0.05,6,0.103500999998,6.4578313253
1959.0,0.05,6,0.105708999996,4.09
1726.0,0.05,6,0.112256,3.4
2229.0,0.05,6,0.105009999999,3.78846153846
1776.0,0.05,4,0.108135000002,4.60256410256
1721.0,0.05,5,0.110206999998,5.47457627119
2277.0,0.05,4,0.109046999998,4.52325581395
1563.0,0.05,4,0.108342,6.8125
1898.0,0.05,5,0.106417000003,5.88333333333
1399.0,0.05,5,0.106418000003,3.64
2087.0,0.05,4,0.104543000001,6.78
2032.0,0.05,5,0.105660999994,5.74747474747
1575.0,0.05,4,0.104673000002,4.42857142857
1999.0,0.05,5,0.105798000004,5.76829268293
2320.0,0.05,5,0.106877999999,5.46808510638
1934.0,0.05,4,0.105919000001,5.55844155844
1766.0,0.05,6,0.115423999996,3.70779220779
2711.0,0.05,5,0.103934999999,4.19545454545
2171.0,0.05,5,0.109407999997,3.48717948718
2095.0,0.05,4,0.107898000002,7.23170731707
1953.0,0.05,4,0.105826999999,5.44144144144
2195.0,0.05,5,0.109105000003,4.74285714286
2005.0,0.05,4,0.104963999998,6.98958333333
2039.0,0.05,4,0.105382999995,3.56435643564
1860.0,0.05,5,0.111019999997,5.36893203883
1863.0,0.05,5,0.111473999998,5.9552238806
2386.0,0.05,5,0.105997999999,3.136
1323.0,0.05,4,0.0953829999999,5.05769230769
1757.0,0.05,5,0.109565999999,6.46153846154
2140.0,0.05,5,0.110794,4.16049382716
1927.0,0.05,4,0.108992000001,5.61038961039
2359.0,0.05,6,0.100851999996,4.11594202899
2272.0,0.05,3,0.102327000001,8.625
2083.0,0.05,7,0.104261,3.79888268156
1436.0,0.05,5,0.103585999997,5.92105263158
2371.0,0.05,7,0.105126999995,4.43055555556
2264.0,0.05,4,0.111316999995,4.08208955224
2375.0,0.05,5,0.103104000002,6.21951219512
2219.0,0.05,5,0.125281000001,4.8375
1750.0,0.05,5,0.0994819999978,5.33333333333
2525.0,0.05,5,0.109789999995,5.14893617021
2109.0,0.05,6,0.101877000001,3.7012987013
1611.0,0.05,5,0.103095999999,6.37777777778
1540.0,0.05,5,0.107286000006,4.45762711864
2098.0,0.05,4,0.102094999995,5.30172413793
2001.0,0.05,4,0.105739999999,4.41052631579
2134.0,0.05,5,0.149928999999,4.71590909091
1578.0,0.05,4,0.110326000002,5.29850746269
1775.0,0.05,4,0.166445000003,5.5
2048.0,0.05,5,0.101179000005,7.125
2007.0,0.05,4,0.106172,5.32608695652
2468.0,0.05,4,0.110902,5.875
1923.0,0.05,5,0.102479000001,3.7875
2093.0,0.05,4,0.117221,5.8023255814
1415.0,0.05,4,0.119339000004,4.71186440678
1729.0,0.05,4,0.103102000001,5.46902654867
2050.0,0.05,7,0.106313000004,5.75
1875.0,0.05,6,0.104579999999,3.4427480916
1957.0,0.05,6,0.0976599999995,3.75925925926
1988.0,0.05,5,0.109270000001,5.39130434783
2499.0,0.05,6,0.109093999999,8.16417910448
2112.0,0.05,4,0.109107000004,5.33333333333
1476.0,0.05,4,0.110487999998,4.76
1891.0,0.05,5,0.114874999999,3.7
1582.0,0.05,6,0.112678000005,3.58181818182
2197.0,0.05,10,0.108906000001,4.44
1319.0,0.05,5,0.110042,6.21666666667
1934.0,0.05,5,0.104024,6.47826086957
1771.0,0.05,4,0.129753999994,5.97115384615
1778.0,0.05,6,0.110810999999,4.09333333333
2471.0,0.05,8,0.100336000003,5.38636363636
1967.0,0.05,4,0.106690000001,5.77586206897
1905.0,0.05,5,0.101233000001,4.64423076923
2038.0,0.05,5,0.108360999999,4.61403508772
2156.0,0.05,5,0.117068,5.61290322581
1500.0,0.05,6,0.111943999997,3.27777777778
1892.0,0.05,5,0.108248999997,5.0303030303
2746.0,0.05,6,0.104954000002,5.6320754717
1618.0,0.05,7,0.108478000002,4.30508474576
1573.0,0.05,5,0.110631999996,4.2037037037
1722.0,0.05,5,0.113458,3.1
2926.0,0.05,4,0.102917999997,5.69369369369
1562.0,0.05,5,0.115987000005,3.58208955224
2495.0,0.05,5,0.112830999999,5.32214765101
2161.0,0.05,5,0.12672,5.4375
1562.0,0.05,4,0.133878000001,3.84722222222
2349.0,0.05,4,0.120169000002,5.11711711712
