weight,density,degree,runtime,stretch
4954.0,0.0533333333333,9,0.620000000003,2.2
4791.0,0.049009009009,8,0.489999999998,2.17948717949
4459.0,0.0554954954955,8,0.709999999999,1.62962962963
4222.0,0.0518918918919,10,0.57,2.20689655172
4813.0,0.0562162162162,8,0.57,2.43333333333
5060.0,0.0547747747748,9,0.489999999998,1.76315789474
4638.0,0.0482882882883,11,0.529999999999,2.70731707317
3531.0,0.0511711711712,7,0.669999999998,2.65217391304
5812.0,0.0562162162162,10,0.730000000003,1.71844660194
4094.0,0.0522522522523,8,0.449999999997,2.47058823529
