weight,density,degree,runtime,stretch
3491.0,0.209523809524,6,0.00235599999996,1.85959885387
2292.0,0.190476190476,6,0.00236600000005,1.06024096386
2505.0,0.2,5,0.00242800000001,1.45278450363
2316.0,0.190476190476,5,0.00235400000008,1.75
3216.0,0.209523809524,5,0.00246900000002,1.57201646091
1989.0,0.171428571429,5,0.002565,1.46153846154
3351.0,0.2,4,0.002792,1.09933774834
2534.0,0.2,7,0.00238899999999,2.13733905579
2760.0,0.161904761905,5,0.00220999999999,1.78109452736
3224.0,0.2,5,0.00240099999996,1.74063400576
6653.0,0.219047619048,6,0.00231099999996,1.84645669291
4361.0,0.209523809524,8,0.00233500000002,2.74308300395
2600.0,0.180952380952,5,0.00242299999991,1.56401384083
4871.0,0.219047619048,6,0.00237200000004,1.68055555556
1276.0,0.161904761905,6,0.00243499999999,1.39195979899
1812.0,0.171428571429,5,0.00252999999998,1.35185185185
2573.0,0.171428571429,5,0.00249900000006,2.60074626866
3145.0,0.209523809524,5,0.00237600000003,1.51851851852
2203.0,0.161904761905,4,0.00212999999997,1.74520547945
4517.0,0.219047619048,6,0.00270499999999,1.92971246006
2982.0,0.180952380952,5,0.00242300000002,2.48648648649
2555.0,0.209523809524,6,0.00314000000003,2.37142857143
5971.0,0.247619047619,7,0.00328300000001,1.72752043597
2152.0,0.171428571429,4,0.00244399999997,1.93486590038
1560.0,0.161904761905,5,0.00259700000004,1.0
2641.0,0.190476190476,5,0.00310100000002,1.50134048257
3819.0,0.190476190476,5,0.00295300000005,2.45744680851
2395.0,0.2,5,0.00303699999995,1.15204678363
1369.0,0.161904761905,4,0.00240800000006,1.87356321839
5300.0,0.228571428571,6,0.00237600000003,1.4251497006
2510.0,0.171428571429,4,0.00233000000003,2.7012195122
2831.0,0.171428571429,6,0.002433,3.52
3070.0,0.171428571429,4,0.00234399999999,2.23474178404
4767.0,0.228571428571,5,0.00416199999995,1.79255319149
3945.0,0.2,5,0.00252999999998,2.54360465116
2656.0,0.180952380952,5,0.00251600000001,3.63253012048
2060.0,0.180952380952,4,0.00283400000001,1.2024291498
2926.0,0.161904761905,6,0.00225699999999,2.22549019608
2600.0,0.190476190476,5,0.00227399999994,2.30538922156
6823.0,0.247619047619,6,0.0024380000001,1.84450402145
1895.0,0.171428571429,4,0.00243999999998,1.14429530201
3121.0,0.190476190476,4,0.002523,1.1045751634
3323.0,0.209523809524,5,0.00232400000004,2.1125
3000.0,0.180952380952,5,0.00241500000004,1.65298507463
3928.0,0.190476190476,5,0.00223600000004,1.88636363636
5110.0,0.27619047619,7,0.00253099999998,1.0
2736.0,0.2,5,0.00259900000003,1.67272727273
1653.0,0.171428571429,5,0.00241699999992,1.0
3078.0,0.180952380952,5,0.00256100000001,1.37037037037
1324.0,0.161904761905,5,0.00223499999993,1.44117647059
1773.0,0.152380952381,6,0.002162,2.24311926606
5201.0,0.247619047619,6,0.00238899999999,1.93006993007
7262.0,0.257142857143,5,0.00242300000002,2.08012820513
4467.0,0.209523809524,5,0.00260700000001,1.78240740741
4906.0,0.209523809524,5,0.00218300000006,2.00961538462
3907.0,0.219047619048,7,0.00239899999997,1.39958592133
2708.0,0.190476190476,6,0.00221299999998,1.13296398892
4246.0,0.228571428571,6,0.00230799999997,1.91439688716
5589.0,0.228571428571,5,0.00239299999998,1.73793103448
2685.0,0.2,6,0.00271900000007,1.4
2028.0,0.161904761905,5,0.00252599999999,1.79754601227
1633.0,0.152380952381,6,0.00218999999993,2.14965986395
2729.0,0.2,5,0.002793,1.44444444444
2349.0,0.190476190476,4,0.00228599999991,2.47933884298
2864.0,0.190476190476,5,0.00212500000009,2.63157894737
3506.0,0.2,4,0.00229000000002,1.33759590793
3668.0,0.209523809524,5,0.00232700000004,1.63481228669
2410.0,0.180952380952,4,0.00245899999993,1.85294117647
2703.0,0.171428571429,4,0.00231399999996,1.80813953488
3149.0,0.190476190476,5,0.00250099999994,2.4099378882
6203.0,0.257142857143,6,0.00252599999999,2.32307692308
4386.0,0.257142857143,6,0.00248099999999,1.87925696594
3577.0,0.209523809524,5,0.002703,1.88669950739
4382.0,0.219047619048,4,0.00229100000001,2.69109947644
3951.0,0.209523809524,5,0.00235099999998,1.670781893
4557.0,0.228571428571,6,0.00250100000005,2.14983713355
3495.0,0.219047619048,4,0.00270400000011,1.93125
3015.0,0.190476190476,4,0.00241700000004,1.352402746
1363.0,0.180952380952,4,0.00249800000006,1.105
4558.0,0.257142857143,5,0.00264800000002,1.21153846154
5714.0,0.257142857143,7,0.00247000000002,1.77543859649
2352.0,0.171428571429,5,0.00224900000001,2.06504065041
2413.0,0.209523809524,5,0.00242000000003,1.35849056604
2482.0,0.171428571429,7,0.00215100000003,1.73849878935
5002.0,0.219047619048,5,0.00247100000001,2.27659574468
2724.0,0.209523809524,5,0.00233100000003,1.95031055901
2271.0,0.152380952381,6,0.00226500000008,2.40555555556
1840.0,0.161904761905,4,0.00252599999999,2.09580838323
2858.0,0.228571428571,6,0.002386,2.72
2546.0,0.190476190476,4,0.00252399999999,1.80177514793
3154.0,0.228571428571,6,0.00246300000003,1.18322981366
4622.0,0.209523809524,6,0.00229100000001,2.38461538462
4403.0,0.2,5,0.00250700000004,1.79838709677
2545.0,0.219047619048,6,0.00254500000005,1.05529953917
3971.0,0.190476190476,5,0.00237099999993,2.51298701299
4148.0,0.228571428571,6,0.00248799999997,1.69083969466
4335.0,0.219047619048,7,0.00232399999993,1.46666666667
2781.0,0.2,4,0.00224099999991,2.0
3441.0,0.238095238095,5,0.00254500000005,1.03553299492
