weight,density,degree,runtime,stretch
2229.0,0.08,4,0.0250540000002,3.95901639344
2620.0,0.08,4,0.0185409999999,3.83263598326
2540.0,0.08,6,0.0192389999997,6.54970760234
3295.0,0.08,7,0.0167900000001,3.68384879725
2627.0,0.08,5,0.0179009999997,4.86363636364
1889.0,0.08,4,0.0211629999999,2.9693877551
2015.0,0.08,5,0.0164090000003,3.46524064171
3233.0,0.08,4,0.016654,4.4
2613.0,0.08,4,0.0192010000001,3.40410958904
1880.0,0.08,4,0.020516,4.83620689655
1886.0,0.08,4,0.0183620000003,4.35532994924
2127.0,0.08,4,0.01872,3.05263157895
3318.0,0.08,6,0.0189650000002,3.97767857143
1682.0,0.08,4,0.0199170000001,2.95890410959
2058.0,0.08,5,0.0191760000002,6.84375
1998.0,0.08,3,0.0189449999998,4.22302158273
2084.0,0.08,5,0.018294,4.47169811321
2066.0,0.08,5,0.0209419999996,3.19135802469
1890.0,0.08,4,0.0198989999999,2.58620689655
2025.0,0.08,4,0.0173300000001,3.91509433962
2178.0,0.08,4,0.0189249999999,3.68075117371
2311.0,0.08,4,0.0173869999999,3.94736842105
2219.0,0.08,4,0.017656,3.64319248826
2072.0,0.08,6,0.0210340000003,3.45833333333
3395.0,0.08,4,0.0188049999997,3.67672413793
2136.0,0.08,4,0.0202810000001,2.976
2399.0,0.08,4,0.0185460000002,4.01538461538
2266.0,0.08,4,0.0194670000001,3.64285714286
3613.0,0.08,6,0.0192520000001,3.38492063492
2486.0,0.08,6,0.0211839999997,2.35507246377
2304.0,0.08,4,0.0218370000002,3.71875
2380.0,0.08,4,0.0193039999999,2.46231155779
3053.0,0.08,4,0.0174000000002,3.31779661017
2542.0,0.08,5,0.0200920000002,2.03144654088
2551.0,0.08,5,0.0187040000001,4.85889570552
1607.0,0.08,4,0.017261,4.13265306122
2742.0,0.08,5,0.0180600000003,2.98206278027
1805.0,0.08,5,0.0186610000001,4.59333333333
2252.0,0.08,5,0.020352,3.93430656934
1661.0,0.08,4,0.0221409999999,3.86324786325
2449.0,0.08,4,0.0175920000001,5.27083333333
2380.0,0.08,4,0.0174419999998,4.61611374408
2298.0,0.08,4,0.0191250000003,3.77490774908
2548.0,0.08,3,0.0175519999998,5.23788546256
2902.0,0.08,4,0.0170799999996,2.01181102362
2266.0,0.08,5,0.0192109999998,3.12682926829
2089.0,0.08,5,0.02009,2.27777777778
1642.0,0.08,4,0.0198459999997,3.60194174757
1493.0,0.08,4,0.020426,4.10416666667
