weight,density,degree,runtime,stretch
902.0,0.1,4,0.0182049999999,3.9140625
1051.0,0.1,4,0.0180499999999,3.88157894737
908.0,0.1,5,0.0181460000001,2.09401709402
1148.0,0.1,5,0.019487,2.3619047619
1000.0,0.1,5,0.0189310000001,2.5625
1975.0,0.1,3,0.0178740000001,3.90322580645
1289.0,0.1,5,0.018362,3.89570552147
2048.0,0.1,5,0.0177309999999,5.58860759494
1300.0,0.1,5,0.019859,2.19463087248
1301.0,0.1,3,0.0174380000001,4.34558823529
1084.0,0.1,4,0.0187069999999,3.008
1291.0,0.1,4,0.0175489999999,4.93103448276
1275.0,0.1,6,0.017049,3.14285714286
1251.0,0.1,4,0.01855,5.92052980132
1695.0,0.1,5,0.0184519999998,3.06976744186
1635.0,0.1,5,0.0185260000001,5.025
969.0,0.1,4,0.0190970000001,2.79310344828
1998.0,0.1,4,0.0179479999999,2.56692913386
1991.0,0.1,4,0.017902,4.66666666667
1050.0,0.1,3,0.017846,2.47619047619
1971.0,0.1,5,0.0173519999998,3.01621621622
1001.0,0.1,6,0.0179949999999,3.02631578947
1546.0,0.1,4,0.0186450000001,2.78008298755
1115.0,0.1,4,0.018196,2.66371681416
1878.0,0.1,4,0.0172399999999,3.45789473684
1552.0,0.1,4,0.0171500000001,4.3756097561
1163.0,0.1,4,0.0173849999999,3.68965517241
1454.0,0.1,4,0.01828,3.43037974684
1310.0,0.1,4,0.017889,5.07236842105
1230.0,0.1,3,0.017546,3.84210526316
833.0,0.1,5,0.01773,2.0
1440.0,0.1,4,0.017118,4.4
1279.0,0.1,5,0.0180070000001,3.64655172414
1416.0,0.1,4,0.0352440000001,4.11666666667
1279.0,0.1,4,0.0187109999999,2.94871794872
1394.0,0.1,4,0.0177649999998,3.22891566265
1227.0,0.1,4,0.016885,3.6
1055.0,0.1,4,0.016903,3.55670103093
1249.0,0.1,4,0.0175429999999,3.22891566265
1146.0,0.1,4,0.0177650000001,3.22699386503
833.0,0.1,4,0.0179839999998,3.82653061224
1659.0,0.1,5,0.0181789999999,2.27519379845
1264.0,0.1,4,0.0186169999999,2.54545454545
1543.0,0.1,4,0.0190520000001,3.0325203252
1327.0,0.1,5,0.0322739999999,3.0303030303
1521.0,0.1,4,0.0207130000001,4.12605042017
1440.0,0.1,5,0.018587,2.34020618557
1633.0,0.1,4,0.0180499999999,4.04329004329
1160.0,0.1,5,0.0266390000002,3.36641221374
1473.0,0.1,4,0.0190479999999,3.31932773109
933.0,0.1,5,0.0187219999998,3.43076923077
1015.0,0.1,4,0.0215400000002,2.71686746988
1397.0,0.1,5,0.0209170000001,4.0487804878
1451.0,0.1,4,0.018961,2.78417266187
1297.0,0.1,4,0.0188469999998,6.72222222222
1472.0,0.1,4,0.020638,3.08974358974
1492.0,0.1,4,0.0198679999999,3.78306878307
1396.0,0.1,4,0.0194589999999,2.67647058824
979.0,0.1,5,0.0238420000001,2.88372093023
1458.0,0.1,4,0.0197189999999,1.95454545455
1572.0,0.1,4,0.017339,4.07075471698
1876.0,0.1,6,0.018239,4.29192546584
1525.0,0.1,5,0.018493,2.45864661654
969.0,0.1,3,0.01866,2.65168539326
1381.0,0.1,4,0.018746,4.05202312139
1501.0,0.1,4,0.0177659999999,2.57228915663
1586.0,0.1,3,0.01764,3.6067961165
1197.0,0.1,4,0.0186800000001,3.26612903226
1225.0,0.1,5,0.0168630000001,2.98473282443
1011.0,0.1,4,0.0173589999999,3.52427184466
1957.0,0.1,5,0.017697,2.4798206278
1490.0,0.1,3,0.0193849999998,2.53012048193
1444.0,0.1,5,0.017985,2.78367346939
1097.0,0.1,4,0.0179600000001,2.62820512821
1107.0,0.1,4,0.0177019999999,2.96842105263
2098.0,0.1,5,0.0166959999999,3.14170040486
1414.0,0.1,5,0.0199869999999,3.54761904762
1025.0,0.1,4,0.0175710000001,2.9009009009
1938.0,0.1,4,0.017032,4.31578947368
1217.0,0.1,5,0.0176100000001,3.71428571429
1165.0,0.1,4,0.0172970000001,3.39378238342
1431.0,0.1,4,0.0192830000001,3.51960784314
1102.0,0.1,4,0.0184199999999,1.81081081081
1474.0,0.1,5,0.0183380000001,3.6976744186
1200.0,0.1,6,0.01935,3.60144927536
1328.0,0.1,4,0.0203140000001,2.3125
1082.0,0.1,4,0.0289699999998,3.20731707317
1404.0,0.1,4,0.0193040000001,3.56692913386
934.0,0.1,5,0.017785,2.91666666667
1438.0,0.1,4,0.0176059999999,2.81045751634
1110.0,0.1,4,0.0194669999998,4.17894736842
1489.0,0.1,4,0.018556,4.32352941176
1366.0,0.1,5,0.01927,3.35519125683
2018.0,0.1,4,0.01935,2.83505154639
1412.0,0.1,5,0.018462,3.7676056338
1781.0,0.1,4,0.0178149999999,2.55900621118
843.0,0.1,4,0.0199359999999,3.32394366197
1196.0,0.1,3,0.017677,2.90441176471
1315.0,0.1,4,0.0224479999999,4.33823529412
1476.0,0.1,6,0.017793,3.72413793103
1085.0,0.1,3,0.0193159999999,3.2421875
1635.0,0.1,4,0.0174180000001,3.41228070175
1357.0,0.1,5,0.020166,3.28571428571
1089.0,0.1,6,0.0177510000001,2.87969924812
1719.0,0.1,3,0.0202790000001,4.86428571429
1222.0,0.1,4,0.019937,4.03703703704
1596.0,0.1,4,0.0194649999999,4.0
1651.0,0.1,4,0.024028,3.25185185185
1466.0,0.1,4,0.01827,4.30882352941
1047.0,0.1,4,0.0201520000001,3.33823529412
1499.0,0.1,4,0.0188700000001,2.74774774775
1038.0,0.1,4,0.0195779999999,4.35294117647
1589.0,0.1,5,0.0207720000001,3.3971291866
1187.0,0.1,3,0.017908,4.82089552239
1076.0,0.1,4,0.018135,3.55263157895
1635.0,0.1,4,0.0187269999999,3.08510638298
1244.0,0.1,5,0.0196589999998,2.36666666667
1342.0,0.1,5,0.019436,3.22950819672
1240.0,0.1,5,0.0190950000001,5.04054054054
1050.0,0.1,3,0.021303,2.97058823529
1180.0,0.1,5,0.020084,3.92028985507
1253.0,0.1,4,0.0182789999999,3.62765957447
1147.0,0.1,4,0.0186629999998,4.40625
1135.0,0.1,5,0.019284,3.42857142857
2189.0,0.1,4,0.019458,3.59895833333
933.0,0.1,4,0.019665,2.70149253731
1522.0,0.1,4,0.0193100000001,3.58018867925
1247.0,0.1,4,0.019305,3.59036144578
1664.0,0.1,4,0.0200159999999,3.37435897436
1307.0,0.1,5,0.0195469999999,3.25471698113
1745.0,0.1,4,0.020597,2.72807017544
1797.0,0.1,4,0.018153,3.92553191489
1377.0,0.1,5,0.0186999999999,3.39814814815
925.0,0.1,4,0.0197759999999,2.44859813084
1605.0,0.1,5,0.0194219999998,2.45064377682
1641.0,0.1,5,0.0191949999999,3.16256157635
1464.0,0.1,5,0.018742,3.45588235294
1200.0,0.1,4,0.0188640000001,3.13913043478
1536.0,0.1,4,0.0305989999999,3.19318181818
1304.0,0.1,4,0.019082,5.04651162791
969.0,0.1,4,0.0206309999999,3.67521367521
1671.0,0.1,4,0.0190730000002,3.16129032258
1485.0,0.1,5,0.0186469999999,2.37826086957
905.0,0.1,4,0.019873,4.17948717949
1601.0,0.1,4,0.0179150000001,2.69696969697
2131.0,0.1,4,0.0213229999999,5.63095238095
1218.0,0.1,4,0.018478,3.5
1308.0,0.1,4,0.018992,3.85314685315
1511.0,0.1,4,0.0263809999999,2.6103286385
1504.0,0.1,4,0.0183669999999,3.48051948052
1762.0,0.1,4,0.0356239999999,2.86666666667
1039.0,0.1,4,0.0382629999999,2.64480874317
1073.0,0.1,4,0.0207939999998,2.41509433962
1719.0,0.1,4,0.022465,4.03636363636
1168.0,0.1,5,0.017916,2.08474576271
1900.0,0.1,5,0.0178460000002,3.31205673759
2114.0,0.1,5,0.0174630000001,3.88043478261
814.0,0.1,3,0.0175939999999,3.19266055046
1178.0,0.1,4,0.017259,3.53424657534
1112.0,0.1,4,0.017605,4.03301886792
814.0,0.1,6,0.0187899999999,3.07142857143
1290.0,0.1,5,0.0238859999999,2.9465648855
1462.0,0.1,4,0.0181579999999,3.09150326797
1343.0,0.1,4,0.016605,4.34821428571
1098.0,0.1,5,0.0177269999999,4.38759689922
1640.0,0.1,4,0.017552,4.04
1096.0,0.1,5,0.017611,2.73076923077
1375.0,0.1,3,0.0169100000001,3.03539823009
1161.0,0.1,4,0.017347,3.30337078652
1094.0,0.1,3,0.018145,3.41747572816
2254.0,0.1,5,0.018824,3.78810408922
1060.0,0.1,3,0.0171909999999,4.325
