weight,density,degree,runtime,stretch
1175.0,0.05,5,0.154657000006,4.78571428571
1432.0,0.05,6,0.150419000005,3.5393258427
1465.0,0.05,4,0.140502999995,5.40963855422
1577.0,0.05,4,0.156245999999,4.12280701754
1544.0,0.05,5,0.150744000006,5.1724137931
1265.0,0.05,4,0.149007,3.90990990991
1238.0,0.05,4,0.142647000001,3.8
1490.0,0.05,6,0.146703999999,3.3
1389.0,0.05,5,0.152808999999,4.38095238095
1395.0,0.05,4,0.224735000003,3.89130434783
1656.0,0.05,4,0.172039000005,6.34426229508
2000.0,0.05,6,0.156861000003,3.0625
1488.0,0.05,5,0.186785000005,4.33333333333
1515.0,0.05,4,0.156223999998,3.52222222222
1783.0,0.05,5,0.144365,4.69230769231
1358.0,0.05,5,0.154440999999,3.06944444444
1462.0,0.05,8,0.170468999997,4.11904761905
1459.0,0.05,6,0.146848999997,4.56818181818
2097.0,0.05,7,0.144980999998,3.14814814815
1587.0,0.05,6,0.151900000004,4.18309859155
1834.0,0.05,6,0.156860000003,3.00675675676
1663.0,0.05,5,0.140406999999,5.71951219512
1226.0,0.05,4,0.148705,5.16666666667
1544.0,0.05,6,0.140841,6.16
1486.0,0.05,5,0.145467999995,3.88505747126
1397.0,0.05,7,0.153226999995,4.4696969697
1820.0,0.05,5,0.157066,5.71590909091
1360.0,0.05,4,0.141546000006,4.3125
1389.0,0.05,4,0.145524,6.11363636364
1366.0,0.05,4,0.154567999998,4.19642857143
1462.0,0.05,6,0.148676999997,4.04054054054
1207.0,0.05,4,0.142168999999,5.05633802817
1208.0,0.05,4,0.147935000001,5.12
1213.0,0.05,5,0.170546000001,3.66666666667
1576.0,0.05,4,0.144835999999,5.40298507463
1862.0,0.05,5,0.139088999997,7.46478873239
1547.0,0.05,5,0.148443999999,5.675
1462.0,0.05,5,0.144930999995,4.85
1483.0,0.05,8,0.147839999998,4.46478873239
1142.0,0.05,6,0.161462000004,6.12820512821
1473.0,0.05,4,0.192362000002,4.75757575758
1257.0,0.05,4,0.146993000002,4.38235294118
1989.0,0.05,6,0.164235000004,5.74285714286
1118.0,0.05,4,0.168231000003,5.0
1820.0,0.05,5,0.140462000003,4.75324675325
1433.0,0.05,5,0.148546999997,4.25
1442.0,0.05,5,0.145093000006,5.73469387755
1686.0,0.05,6,0.203090000003,4.94805194805
1823.0,0.05,5,0.152332999998,4.34482758621
1220.0,0.05,4,0.151054000002,4.6
1846.0,0.05,4,0.142920999999,7.02666666667
1494.0,0.05,5,0.155753999999,3.45555555556
1826.0,0.05,4,0.140915999997,4.375
2032.0,0.05,6,0.158189000002,3.25555555556
1566.0,0.05,6,0.148297,4.75471698113
1295.0,0.05,5,0.144902,5.09459459459
1467.0,0.05,4,0.145977,4.72916666667
1785.0,0.05,5,0.141136999999,4.49275362319
1155.0,0.05,7,0.162860999997,3.7868852459
1891.0,0.05,4,0.141638000001,6.35211267606
1435.0,0.05,4,0.145614000001,5.07843137255
1702.0,0.05,6,0.150466999999,5.92771084337
1343.0,0.05,5,0.160041000003,5.95555555556
2009.0,0.05,4,0.141524999999,6.60465116279
1445.0,0.05,5,0.149777999999,3.48148148148
1209.0,0.05,6,0.169852999999,4.08988764045
1601.0,0.05,5,0.151163999995,5.0875
1487.0,0.05,5,0.161452,5.03409090909
1631.0,0.05,5,0.154558999995,4.90625
1815.0,0.05,5,0.140734000001,4.87878787879
1696.0,0.05,6,0.140452,6.09900990099
1417.0,0.05,6,0.141071999999,4.10989010989
1100.0,0.05,5,0.153224999995,3.15789473684
1408.0,0.05,6,0.146808999998,4.24444444444
1428.0,0.05,4,0.179335999994,5.83962264151
1331.0,0.05,9,0.151989000005,5.16666666667
1110.0,0.05,5,0.139491000002,4.3137254902
1241.0,0.05,6,0.148659000006,4.95652173913
1309.0,0.05,4,0.142108,6.3275862069
1157.0,0.05,4,0.170847000001,3.72881355932
1242.0,0.05,5,0.198532000002,5.57534246575
1386.0,0.05,7,0.146464999998,5.57142857143
1626.0,0.05,5,0.145006999999,4.96296296296
972.0,0.05,4,0.152737000004,3.43137254902
1574.0,0.05,5,0.139510000001,4.08695652174
1492.0,0.05,4,0.146029000003,5.86666666667
1707.0,0.05,4,0.151300000005,3.664
1061.0,0.05,5,0.140333999996,5.3768115942
1618.0,0.05,5,0.145715999999,7.28378378378
1377.0,0.05,4,0.141732999997,5.25757575758
1264.0,0.05,6,0.143625000004,5.08333333333
1768.0,0.05,5,0.156840000003,5.27272727273
1526.0,0.05,5,0.137038000001,5.47222222222
1642.0,0.05,5,0.150351999997,4.01923076923
917.0,0.05,5,0.141105000002,5.10638297872
1440.0,0.05,5,0.144557,5.88888888889
1313.0,0.05,5,0.148357000005,5.90410958904
1773.0,0.05,6,0.150944000001,4.83544303797
1452.0,0.05,5,0.153872999996,3.72619047619
1081.0,0.05,4,0.148351000003,3.97619047619
1446.0,0.05,4,0.148390000002,7.52083333333
1424.0,0.05,4,0.148200999996,5.73770491803
1841.0,0.05,5,0.158234000002,4.91588785047
1683.0,0.05,5,0.141169999995,5.35185185185
2144.0,0.05,5,0.144783000003,5.25
1297.0,0.05,5,0.140799000001,5.5652173913
1726.0,0.05,4,0.149612000001,5.82978723404
1705.0,0.05,6,0.154385000002,4.44
1207.0,0.05,6,0.152193000002,4.04285714286
1805.0,0.05,6,0.148322000001,5.85714285714
1198.0,0.05,6,0.152419999999,3.44444444444
1169.0,0.05,5,0.150628999996,5.16666666667
1385.0,0.05,5,0.140343999999,5.07608695652
1321.0,0.05,5,0.144896999998,3.0
1508.0,0.05,5,0.147955,4.4
1330.0,0.05,4,0.138436999994,6.43396226415
1424.0,0.05,4,0.142852999998,6.36538461538
1220.0,0.05,5,0.144501999996,4.43076923077
1513.0,0.05,5,0.151942999997,4.90740740741
1540.0,0.05,6,0.145231000002,3.31481481481
1696.0,0.05,4,0.148006999996,4.12195121951
1396.0,0.05,5,0.146683000006,4.82051282051
1503.0,0.05,4,0.155271000003,6.10769230769
1862.0,0.05,6,0.147701999995,3.72857142857
1749.0,0.05,5,0.150231,5.64556962025
1454.0,0.05,8,0.152780999997,7.09090909091
1581.0,0.05,4,0.138114000001,4.78703703704
1312.0,0.05,5,0.144513000007,4.6875
1669.0,0.05,5,0.145168000003,5.04761904762
1440.0,0.05,4,0.139964000002,5.60256410256
1461.0,0.05,5,0.143719,5.12371134021
1775.0,0.05,5,0.140777000001,3.96774193548
1317.0,0.05,4,0.152477000003,4.0
1465.0,0.05,4,0.169433000003,3.44155844156
1383.0,0.05,4,0.161226999997,5.0612244898
1141.0,0.05,4,0.202578999997,4.546875
1830.0,0.05,4,0.161375000003,5.11578947368
1543.0,0.05,4,0.138845000001,6.375
