weight,density,degree,runtime,stretch
1922.0,0.288888888889,5,0.0011,1.03100775194
3035.0,0.311111111111,4,0.001063,1.16795865633
3239.0,0.266666666667,5,0.001073,1.75691699605
5179.0,0.377777777778,5,0.00113,1.0
2498.0,0.244444444444,3,0.001056,1.07266009852
9952.0,0.444444444444,6,0.00107,1.61773255814
2834.0,0.266666666667,5,0.000952999999996,1.61861861862
2463.0,0.244444444444,5,0.001027,1.35947712418
4069.0,0.311111111111,5,0.001061,1.05797101449
5216.0,0.311111111111,5,0.000973000000002,1.0
1190.0,0.266666666667,3,0.001522,1.30102040816
3897.0,0.311111111111,4,0.001042,1.83541666667
4846.0,0.333333333333,5,0.001006,2.24561403509
6819.0,0.4,6,0.001077,1.5200729927
3687.0,0.288888888889,3,0.001107,1.29313543599
4190.0,0.288888888889,5,0.000937999999998,2.05928853755
3549.0,0.288888888889,6,0.000917000000001,1.88495575221
3684.0,0.333333333333,6,0.001023,1.0
1802.0,0.288888888889,4,0.000959999999999,1.08658008658
1103.0,0.222222222222,4,0.000954,1.54054054054
4118.0,0.333333333333,6,0.000979000000001,1.14329268293
3031.0,0.288888888889,6,0.000976000000001,2.64444444444
1186.0,0.222222222222,4,0.000950999999993,1.61246612466
4306.0,0.355555555556,4,0.001139,1.41666666667
2910.0,0.311111111111,5,0.000985,1.0
2083.0,0.266666666667,4,0.001146,1.16814159292
3431.0,0.311111111111,5,0.001034,1.12211221122
2321.0,0.266666666667,4,0.000931000000001,1.3595706619
1672.0,0.266666666667,3,0.000986000000005,1.40303030303
1518.0,0.288888888889,4,0.00109699999999,1.0
4121.0,0.333333333333,4,0.00109800000001,1.58222222222
3733.0,0.311111111111,5,0.001061,1.86890243902
3520.0,0.333333333333,4,0.000956000000002,1.09885931559
3637.0,0.288888888889,3,0.00114,1.0
1347.0,0.222222222222,4,0.001001,1.0
2940.0,0.311111111111,4,0.001557,1.53448275862
2528.0,0.244444444444,3,0.001174,1.15887850467
3495.0,0.311111111111,4,0.001039,1.21319018405
2665.0,0.266666666667,4,0.000943999999997,2.34615384615
1445.0,0.244444444444,5,0.000996999999998,1.20328542094
2511.0,0.244444444444,4,0.000886000000001,2.18208955224
2449.0,0.222222222222,5,0.000914000000002,2.14049586777
3465.0,0.288888888889,4,0.00107,1.3885209713
3884.0,0.333333333333,5,0.001074,1.92375366569
8022.0,0.488888888889,8,0.001121,1.3491773309
5854.0,0.377777777778,6,0.001031,1.00432900433
3635.0,0.311111111111,5,0.001059,1.42346938776
2454.0,0.222222222222,3,0.000899000000004,1.7370030581
887.0,0.222222222222,4,0.000998000000003,2.3488372093
2508.0,0.288888888889,4,0.001243,1.0
2518.0,0.222222222222,4,0.002138,1.38904494382
4631.0,0.311111111111,4,0.000982,1.85915492958
3724.0,0.266666666667,6,0.000991999999997,2.47010869565
3006.0,0.333333333333,6,0.00111,1.47933884298
3121.0,0.288888888889,4,0.000951999999998,1.96420581655
2808.0,0.288888888889,4,0.001086,1.89597315436
1974.0,0.266666666667,4,0.001073,1.93522267206
6234.0,0.444444444444,7,0.001196,1.29982668977
1665.0,0.222222222222,3,0.001089,1.68837209302
5577.0,0.333333333333,5,0.000996000000001,1.71774193548
1714.0,0.266666666667,3,0.001041,1.0
1232.0,0.222222222222,4,0.000980000000006,1.0
1899.0,0.266666666667,4,0.001014,1.74809160305
7632.0,0.4,6,0.001064,1.47368421053
3337.0,0.288888888889,4,0.000923,1.29330708661
6973.0,0.377777777778,5,0.001087,1.5976744186
8749.0,0.422222222222,6,0.001116,1.08816705336
5074.0,0.288888888889,6,0.001062,1.0
3570.0,0.288888888889,5,0.001005,1.12111292962
1424.0,0.244444444444,5,0.001137,1.21674876847
2764.0,0.266666666667,5,0.000987000000002,2.37591240876
4914.0,0.333333333333,5,0.001151,1.0
6559.0,0.377777777778,6,0.001031,1.47191011236
4235.0,0.311111111111,4,0.001051,1.29398148148
4085.0,0.311111111111,5,0.001026,2.03765690377
4185.0,0.333333333333,5,0.001127,1.00201612903
3104.0,0.288888888889,5,0.001091,1.14980544747
2646.0,0.288888888889,4,0.001075,1.0
3372.0,0.266666666667,4,0.001015,1.14920071048
3980.0,0.333333333333,6,0.001032,1.10213776722
3864.0,0.288888888889,5,0.000894000000002,1.32947019868
1361.0,0.222222222222,4,0.00102699999999,1.47428571429
2462.0,0.244444444444,4,0.000897999999999,2.06170212766
5450.0,0.377777777778,5,0.001153,1.0
1920.0,0.244444444444,4,0.001055,1.0
1245.0,0.2,4,0.000987000000002,1.23505976096
4036.0,0.266666666667,3,0.000990999999999,1.32765957447
6745.0,0.4,5,0.001229,1.0
7593.0,0.4,5,0.001034,2.10272536688
2159.0,0.244444444444,4,0.001033,1.21961620469
3517.0,0.288888888889,4,0.000937,1.46723646724
3997.0,0.333333333333,4,0.001122,1.61059190031
3663.0,0.266666666667,5,0.001106,1.0
4805.0,0.288888888889,5,0.000988,1.86790123457
1635.0,0.244444444444,4,0.000909,1.17425742574
3414.0,0.311111111111,4,0.001137,1.37151702786
3626.0,0.288888888889,5,0.00111500000001,1.47875354108
3521.0,0.311111111111,5,0.001145,1.0
3027.0,0.311111111111,6,0.001211,1.0
5051.0,0.311111111111,4,0.000971,2.20041753653
2095.0,0.244444444444,3,0.000951000000001,1.7275862069
2842.0,0.288888888889,5,0.001091,1.23356401384
4260.0,0.333333333333,4,0.001093,1.17213114754
3057.0,0.288888888889,4,0.000942999999999,1.0
2447.0,0.288888888889,4,0.000965999999998,1.39208633094
6316.0,0.377777777778,6,0.00105199999999,1.0
2487.0,0.244444444444,4,0.001007,1.3359223301
2150.0,0.333333333333,4,0.002265,1.0
2261.0,0.288888888889,4,0.001464,1.6243902439
6055.0,0.422222222222,6,0.001347,1.0
1314.0,0.244444444444,4,0.001069,1.87931034483
3280.0,0.288888888889,4,0.001002,1.0
2731.0,0.288888888889,4,0.000972999999995,1.0
2166.0,0.244444444444,4,0.000988999999997,2.6496350365
770.0,0.2,5,0.000868000000004,1.04716981132
1524.0,0.222222222222,3,0.000960999999997,2.29389312977
2892.0,0.288888888889,3,0.001111,1.0
1835.0,0.244444444444,4,0.00105,1.24714828897
2479.0,0.288888888889,4,0.001044,1.27111111111
901.0,0.222222222222,4,0.001055,1.0
5211.0,0.311111111111,4,0.001026,1.8078817734
